SMRG1_60880.1	51d6217a8ae13be0c6e625333d74e6b4	3102	PANTHER	PTHR44791	TELOMERASE PROTEIN COMPONENT 1 TEP1	149	1427	8.3E-212	T	16-04-2024	-	-
SMRG1_60880.1	51d6217a8ae13be0c6e625333d74e6b4	3102	CDD	cd00267	ABC_ATPase	1085	1125	2.88934E-4	T	16-04-2024	-	-
SMRG1_60880.1	51d6217a8ae13be0c6e625333d74e6b4	3102	Gene3D	G3DSA:2.130.10.10	-	1731	1963	4.1E-23	T	16-04-2024	IPR015943	WD40/YVTN repeat-like-containing domain superfamily
SMRG1_60880.1	51d6217a8ae13be0c6e625333d74e6b4	3102	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	1104	1379	3.11E-14	T	16-04-2024	IPR027417	P-loop containing nucleoside triphosphate hydrolase
SMRG1_60880.1	51d6217a8ae13be0c6e625333d74e6b4	3102	SUPERFAMILY	SSF50978	WD40 repeat-like	1776	2208	7.18E-30	T	16-04-2024	IPR036322	WD40-repeat-containing domain superfamily
SMRG1_60880.1	51d6217a8ae13be0c6e625333d74e6b4	3102	MobiDBLite	mobidb-lite	consensus disorder prediction	2495	2517	-	T	16-04-2024	-	-
SMRG1_63350.1	c6d3a2a643b11a69b2b80b4ddbec37fa	287	Gene3D	G3DSA:1.20.890.10	-	230	276	2.8E-5	T	16-04-2024	-	-
SMRG1_63350.1	c6d3a2a643b11a69b2b80b4ddbec37fa	287	SUPERFAMILY	SSF47391	Dimerization-anchoring domain of cAMP-dependent PK regulatory subunit	239	273	4.05E-6	T	16-04-2024	-	-
SMRG1_63350.1	c6d3a2a643b11a69b2b80b4ddbec37fa	287	PANTHER	PTHR15505	RIIA DOMAIN-CONTAINING PROTEIN 1	3	282	4.8E-66	T	16-04-2024	-	-
SMRG1_63350.1	c6d3a2a643b11a69b2b80b4ddbec37fa	287	PANTHER	PTHR15505:SF3	CILIOGENESIS-ASSOCIATED TTC17-INTERACTING PROTEIN	3	282	4.8E-66	T	16-04-2024	-	-
SMRG1_63360.1	7164d771274a21c997f9171409399f40	287	Gene3D	G3DSA:1.20.890.10	-	230	276	2.8E-5	T	16-04-2024	-	-
SMRG1_63360.1	7164d771274a21c997f9171409399f40	287	PANTHER	PTHR15505:SF3	CILIOGENESIS-ASSOCIATED TTC17-INTERACTING PROTEIN	3	282	1.7E-66	T	16-04-2024	-	-
SMRG1_63360.1	7164d771274a21c997f9171409399f40	287	PANTHER	PTHR15505	RIIA DOMAIN-CONTAINING PROTEIN 1	3	282	1.7E-66	T	16-04-2024	-	-
SMRG1_63360.1	7164d771274a21c997f9171409399f40	287	SUPERFAMILY	SSF47391	Dimerization-anchoring domain of cAMP-dependent PK regulatory subunit	239	273	4.05E-6	T	16-04-2024	-	-
SMRG1_2550.1	d861d210c35a34fb637acb3167f36a28	780	CDD	cd01647	RT_LTR	3	119	2.39899E-49	T	16-04-2024	-	-
SMRG1_2550.1	d861d210c35a34fb637acb3167f36a28	780	ProSiteProfiles	PS50994	Integrase catalytic domain profile.	462	633	22.38509	T	16-04-2024	IPR001584	Integrase, catalytic core
SMRG1_2550.1	d861d210c35a34fb637acb3167f36a28	780	Pfam	PF17921	Integrase zinc binding domain	397	452	3.4E-16	T	16-04-2024	IPR041588	Integrase zinc-binding domain
SMRG1_2550.1	d861d210c35a34fb637acb3167f36a28	780	Gene3D	G3DSA:3.10.10.10	HIV Type 1 Reverse Transcriptase, subunit A, domain 1	14	46	4.1E-41	T	16-04-2024	-	-
SMRG1_2550.1	d861d210c35a34fb637acb3167f36a28	780	Gene3D	G3DSA:1.10.340.70	-	365	451	1.2E-15	T	16-04-2024	-	-
SMRG1_2550.1	d861d210c35a34fb637acb3167f36a28	780	Gene3D	G3DSA:3.30.70.270	-	2	119	4.1E-41	T	16-04-2024	IPR043128	Reverse transcriptase/Diguanylate cyclase domain
SMRG1_2550.1	d861d210c35a34fb637acb3167f36a28	780	Gene3D	G3DSA:3.30.70.270	-	129	224	7.7E-23	T	16-04-2024	IPR043128	Reverse transcriptase/Diguanylate cyclase domain
SMRG1_2550.1	d861d210c35a34fb637acb3167f36a28	780	Pfam	PF00665	Integrase core domain	471	564	4.4E-11	T	16-04-2024	IPR001584	Integrase, catalytic core
SMRG1_2550.1	d861d210c35a34fb637acb3167f36a28	780	CDD	cd09274	RNase_HI_RT_Ty3	215	334	1.30479E-47	T	16-04-2024	-	-
SMRG1_2550.1	d861d210c35a34fb637acb3167f36a28	780	SUPERFAMILY	SSF56672	DNA/RNA polymerases	2	319	8.67E-106	T	16-04-2024	IPR043502	DNA/RNA polymerase superfamily
SMRG1_2550.1	d861d210c35a34fb637acb3167f36a28	780	SUPERFAMILY	SSF53098	Ribonuclease H-like	465	607	2.4E-37	T	16-04-2024	IPR012337	Ribonuclease H-like superfamily
SMRG1_2550.1	d861d210c35a34fb637acb3167f36a28	780	Pfam	PF17919	RNase H-like domain found in reverse transcriptase	185	281	4.9E-27	T	16-04-2024	IPR041577	Reverse transcriptase/retrotransposon-derived protein, RNase H-like domain
SMRG1_2550.1	d861d210c35a34fb637acb3167f36a28	780	ProSiteProfiles	PS50878	Reverse transcriptase (RT) catalytic domain profile.	1	119	11.929968	T	16-04-2024	IPR000477	Reverse transcriptase domain
SMRG1_2550.1	d861d210c35a34fb637acb3167f36a28	780	PANTHER	PTHR24559	TRANSPOSON TY3-I GAG-POL POLYPROTEIN	3	733	9.9E-238	T	16-04-2024	-	-
SMRG1_2550.1	d861d210c35a34fb637acb3167f36a28	780	Gene3D	G3DSA:3.30.420.10	-	460	658	4.6E-49	T	16-04-2024	IPR036397	Ribonuclease H superfamily
SMRG1_2550.1	d861d210c35a34fb637acb3167f36a28	780	Pfam	PF00078	Reverse transcriptase (RNA-dependent DNA polymerase)	3	119	2.0E-20	T	16-04-2024	IPR000477	Reverse transcriptase domain
SMRG1_2550.1	d861d210c35a34fb637acb3167f36a28	780	PANTHER	PTHR24559:SF324	TRANSPOSON TY3-I GAG-POL POLYPROTEIN-LIKE PROTEIN	3	733	9.9E-238	T	16-04-2024	-	-
SMRG1_22550.1	75252a766a97528ed466d7a998b27fbf	802	PANTHER	PTHR37984	PROTEIN CBG26694	10	431	7.3E-69	T	16-04-2024	-	-
SMRG1_22550.1	75252a766a97528ed466d7a998b27fbf	802	MobiDBLite	mobidb-lite	consensus disorder prediction	240	264	-	T	16-04-2024	-	-
SMRG1_22550.1	75252a766a97528ed466d7a998b27fbf	802	ProSiteProfiles	PS50994	Integrase catalytic domain profile.	509	662	25.835152	T	16-04-2024	IPR001584	Integrase, catalytic core
SMRG1_22550.1	75252a766a97528ed466d7a998b27fbf	802	MobiDBLite	mobidb-lite	consensus disorder prediction	767	802	-	T	16-04-2024	-	-
SMRG1_22550.1	75252a766a97528ed466d7a998b27fbf	802	Gene3D	G3DSA:2.40.70.10	Acid Proteases	325	441	1.9E-8	T	16-04-2024	IPR021109	Aspartic peptidase domain superfamily
SMRG1_22550.1	75252a766a97528ed466d7a998b27fbf	802	Gene3D	G3DSA:3.30.420.10	-	505	682	1.2E-48	T	16-04-2024	IPR036397	Ribonuclease H superfamily
SMRG1_22550.1	75252a766a97528ed466d7a998b27fbf	802	SUPERFAMILY	SSF53098	Ribonuclease H-like	511	667	1.13E-39	T	16-04-2024	IPR012337	Ribonuclease H-like superfamily
SMRG1_22550.1	75252a766a97528ed466d7a998b27fbf	802	CDD	cd05484	retropepsin_like_LTR_2	339	428	2.83474E-34	T	16-04-2024	IPR034128	K02A2.6-like peptidase catalytic domain
SMRG1_22550.1	75252a766a97528ed466d7a998b27fbf	802	MobiDBLite	mobidb-lite	consensus disorder prediction	302	323	-	T	16-04-2024	-	-
SMRG1_22550.1	75252a766a97528ed466d7a998b27fbf	802	SUPERFAMILY	SSF50630	Acid proteases	337	432	1.23E-14	T	16-04-2024	IPR021109	Aspartic peptidase domain superfamily
SMRG1_22550.1	75252a766a97528ed466d7a998b27fbf	802	Pfam	PF00665	Integrase core domain	513	603	6.5E-16	T	16-04-2024	IPR001584	Integrase, catalytic core
SMRG1_13410.1	55b617677d24add82b5fb7e8ea844bb2	220	Gene3D	G3DSA:1.10.3520.10	Glycolipid transfer protein	3	220	1.4E-52	T	16-04-2024	IPR036497	Glycolipid transfer protein superfamily
SMRG1_13410.1	55b617677d24add82b5fb7e8ea844bb2	220	PANTHER	PTHR10219	GLYCOLIPID TRANSFER PROTEIN-RELATED	6	219	6.8E-35	T	16-04-2024	-	-
SMRG1_13410.1	55b617677d24add82b5fb7e8ea844bb2	220	Pfam	PF08718	Glycolipid transfer protein (GLTP)	29	172	6.5E-36	T	16-04-2024	IPR014830	Glycolipid transfer protein domain
SMRG1_13410.1	55b617677d24add82b5fb7e8ea844bb2	220	PANTHER	PTHR10219:SF43	ACCELERATED CELL DEATH 11	6	219	6.8E-35	T	16-04-2024	-	-
SMRG1_13410.1	55b617677d24add82b5fb7e8ea844bb2	220	SUPERFAMILY	SSF110004	Glycolipid transfer protein, GLTP	18	218	4.32E-45	T	16-04-2024	IPR036497	Glycolipid transfer protein superfamily
SMRG1_65340.1	3865fd8ae7ba6225ee70a254f0a03345	351	ProSitePatterns	PS00141	Eukaryotic and viral aspartyl proteases active site.	84	95	-	T	16-04-2024	IPR001969	Aspartic peptidase, active site
SMRG1_65340.1	3865fd8ae7ba6225ee70a254f0a03345	351	Gene3D	G3DSA:2.40.70.10	Acid Proteases	230	347	1.1E-23	T	16-04-2024	IPR021109	Aspartic peptidase domain superfamily
SMRG1_65340.1	3865fd8ae7ba6225ee70a254f0a03345	351	ProSitePatterns	PS00141	Eukaryotic and viral aspartyl proteases active site.	269	280	-	T	16-04-2024	IPR001969	Aspartic peptidase, active site
SMRG1_65340.1	3865fd8ae7ba6225ee70a254f0a03345	351	PRINTS	PR00792	Pepsin (A1) aspartic protease family signature	75	95	5.5E-16	T	16-04-2024	IPR001461	Aspartic peptidase A1 family
SMRG1_65340.1	3865fd8ae7ba6225ee70a254f0a03345	351	PRINTS	PR00792	Pepsin (A1) aspartic protease family signature	222	235	5.5E-16	T	16-04-2024	IPR001461	Aspartic peptidase A1 family
SMRG1_65340.1	3865fd8ae7ba6225ee70a254f0a03345	351	PRINTS	PR00792	Pepsin (A1) aspartic protease family signature	269	280	5.5E-16	T	16-04-2024	IPR001461	Aspartic peptidase A1 family
SMRG1_65340.1	3865fd8ae7ba6225ee70a254f0a03345	351	ProSiteProfiles	PS51767	Peptidase family A1 domain profile.	69	351	49.287914	T	16-04-2024	IPR033121	Peptidase family A1 domain
SMRG1_65340.1	3865fd8ae7ba6225ee70a254f0a03345	351	PANTHER	PTHR47966:SF51	BETA-SITE APP-CLEAVING ENZYME, ISOFORM A-RELATED	49	335	1.6E-78	T	16-04-2024	-	-
SMRG1_65340.1	3865fd8ae7ba6225ee70a254f0a03345	351	PANTHER	PTHR47966	BETA-SITE APP-CLEAVING ENZYME, ISOFORM A-RELATED	49	335	1.6E-78	T	16-04-2024	IPR001461	Aspartic peptidase A1 family
SMRG1_65340.1	3865fd8ae7ba6225ee70a254f0a03345	351	Gene3D	G3DSA:2.40.70.10	Acid Proteases	36	228	6.1E-54	T	16-04-2024	IPR021109	Aspartic peptidase domain superfamily
SMRG1_65340.1	3865fd8ae7ba6225ee70a254f0a03345	351	Pfam	PF00026	Eukaryotic aspartyl protease	68	338	2.2E-71	T	16-04-2024	IPR033121	Peptidase family A1 domain
SMRG1_65340.1	3865fd8ae7ba6225ee70a254f0a03345	351	SUPERFAMILY	SSF50630	Acid proteases	35	337	1.84E-77	T	16-04-2024	IPR021109	Aspartic peptidase domain superfamily
SMRG1_350.1	298710d1af2a37ad979c4ea6649c7eed	417	PANTHER	PTHR28657	INDOLEAMINE 2,3-DIOXYGENASE	3	416	1.7E-87	T	16-04-2024	IPR000898	Indoleamine 2,3-dioxygenase
SMRG1_350.1	298710d1af2a37ad979c4ea6649c7eed	417	Gene3D	G3DSA:1.20.58.480	-	131	417	3.2E-53	T	16-04-2024	-	-
SMRG1_350.1	298710d1af2a37ad979c4ea6649c7eed	417	SUPERFAMILY	SSF140959	Indolic compounds 2,3-dioxygenase-like	5	415	1.86E-74	T	16-04-2024	IPR037217	Tryptophan/Indoleamine 2,3-dioxygenase-like
SMRG1_350.1	298710d1af2a37ad979c4ea6649c7eed	417	Pfam	PF01231	Indoleamine 2,3-dioxygenase	4	413	1.8E-77	T	16-04-2024	IPR000898	Indoleamine 2,3-dioxygenase
SMRG1_43480.1	6bd711074d341dd1277b1b6b1020aabb	299	Pfam	PF09412	Endoribonuclease XendoU	41	295	2.5E-84	T	16-04-2024	IPR018998	EndoU ribonuclease, C-terminal
SMRG1_43480.1	6bd711074d341dd1277b1b6b1020aabb	299	CDD	cd21159	XendoU	38	297	4.56475E-114	T	16-04-2024	IPR018998	EndoU ribonuclease, C-terminal
SMRG1_43480.1	6bd711074d341dd1277b1b6b1020aabb	299	ProSiteProfiles	PS51959	Eukaryotic uridylate-specific endoribonuclease (EndoU) domain profile.	38	299	85.712524	T	16-04-2024	-	-
SMRG1_43480.1	6bd711074d341dd1277b1b6b1020aabb	299	PANTHER	PTHR12439	PLACENTAL PROTEIN 11-RELATED	33	297	1.8E-74	T	16-04-2024	IPR039787	Poly(U)-specific endoribonuclease
SMRG1_43480.1	6bd711074d341dd1277b1b6b1020aabb	299	SUPERFAMILY	SSF142877	EndoU-like	39	296	1.44E-83	T	16-04-2024	IPR037227	Endoribonuclease EndoU-like
SMRG1_27620.1	e942e0e4b6c7976b6a951fbb5d1d99bc	272	MobiDBLite	mobidb-lite	consensus disorder prediction	208	232	-	T	16-04-2024	-	-
SMRG1_27620.1	e942e0e4b6c7976b6a951fbb5d1d99bc	272	PANTHER	PTHR33327	-	19	171	8.6E-22	T	16-04-2024	-	-
SMRG1_94470.1	82403524e7496e3b74de208d3f33140d	278	MobiDBLite	mobidb-lite	consensus disorder prediction	79	103	-	T	16-04-2024	-	-
SMRG1_72660.1	90a80a2b3b145c6a17912a85a7ebade0	440	PRINTS	PR00171	Sugar transporter signature	350	371	1.2E-14	T	16-04-2024	IPR003663	Sugar/inositol transporter
SMRG1_72660.1	90a80a2b3b145c6a17912a85a7ebade0	440	PRINTS	PR00171	Sugar transporter signature	266	276	1.2E-14	T	16-04-2024	IPR003663	Sugar/inositol transporter
SMRG1_72660.1	90a80a2b3b145c6a17912a85a7ebade0	440	PRINTS	PR00171	Sugar transporter signature	26	36	1.2E-14	T	16-04-2024	IPR003663	Sugar/inositol transporter
SMRG1_72660.1	90a80a2b3b145c6a17912a85a7ebade0	440	PRINTS	PR00171	Sugar transporter signature	109	128	1.2E-14	T	16-04-2024	IPR003663	Sugar/inositol transporter
SMRG1_72660.1	90a80a2b3b145c6a17912a85a7ebade0	440	PRINTS	PR00171	Sugar transporter signature	373	385	1.2E-14	T	16-04-2024	IPR003663	Sugar/inositol transporter
SMRG1_72660.1	90a80a2b3b145c6a17912a85a7ebade0	440	Pfam	PF00083	Sugar (and other) transporter	43	409	2.8E-55	T	16-04-2024	IPR005828	Major facilitator,  sugar transporter-like
SMRG1_72660.1	90a80a2b3b145c6a17912a85a7ebade0	440	PANTHER	PTHR48021:SF1	FACILITATED TREHALOSE TRANSPORTER TRET1-1-RELATED	14	410	3.6E-67	T	16-04-2024	-	-
SMRG1_72660.1	90a80a2b3b145c6a17912a85a7ebade0	440	ProSiteProfiles	PS50850	Major facilitator superfamily (MFS) profile.	1	440	25.584581	T	16-04-2024	IPR020846	Major facilitator superfamily domain
SMRG1_72660.1	90a80a2b3b145c6a17912a85a7ebade0	440	SUPERFAMILY	SSF103473	MFS general substrate transporter	17	404	2.09E-31	T	16-04-2024	IPR036259	MFS transporter superfamily
SMRG1_72660.1	90a80a2b3b145c6a17912a85a7ebade0	440	Gene3D	G3DSA:1.20.1250.20	MFS general substrate transporter like domains	5	418	5.1E-72	T	16-04-2024	IPR036259	MFS transporter superfamily
SMRG1_72660.1	90a80a2b3b145c6a17912a85a7ebade0	440	ProSitePatterns	PS00217	Sugar transport proteins signature 2.	114	139	-	T	16-04-2024	IPR005829	Sugar transporter, conserved site
SMRG1_72660.1	90a80a2b3b145c6a17912a85a7ebade0	440	PANTHER	PTHR48021	-	14	410	3.6E-67	T	16-04-2024	-	-
SMRG1_70090.1	618162983bcff1ca6c0df892ca361d81	83	Pfam	PF05251	Oligosaccharyltransferase subunit 5	10	74	4.0E-18	T	16-04-2024	IPR007915	Oligosaccharyltransferase complex subunit
SMRG1_70090.1	618162983bcff1ca6c0df892ca361d81	83	PANTHER	PTHR13636:SF0	TRANSMEMBRANE PROTEIN 258	4	74	1.3E-18	T	16-04-2024	-	-
SMRG1_70090.1	618162983bcff1ca6c0df892ca361d81	83	PANTHER	PTHR13636	UNCHARACTERIZED	4	74	1.3E-18	T	16-04-2024	IPR007915	Oligosaccharyltransferase complex subunit
SMRG1_39660.1	1dfd53e9eece3ec468dab30d249ab766	706	Pfam	PF08492	SRP72 RNA-binding domain	591	643	1.2E-14	T	16-04-2024	IPR013699	Signal recognition particle, SRP72 subunit, RNA-binding
SMRG1_39660.1	1dfd53e9eece3ec468dab30d249ab766	706	SMART	SM00028	tpr_5	221	254	290.0	T	16-04-2024	IPR019734	Tetratricopeptide repeat
SMRG1_39660.1	1dfd53e9eece3ec468dab30d249ab766	706	SMART	SM00028	tpr_5	105	138	11.0	T	16-04-2024	IPR019734	Tetratricopeptide repeat
SMRG1_39660.1	1dfd53e9eece3ec468dab30d249ab766	706	SMART	SM00028	tpr_5	178	211	39.0	T	16-04-2024	IPR019734	Tetratricopeptide repeat
SMRG1_39660.1	1dfd53e9eece3ec468dab30d249ab766	706	MobiDBLite	mobidb-lite	consensus disorder prediction	568	585	-	T	16-04-2024	-	-
SMRG1_39660.1	1dfd53e9eece3ec468dab30d249ab766	706	SUPERFAMILY	SSF48452	TPR-like	176	497	1.2E-6	T	16-04-2024	IPR011990	Tetratricopeptide-like helical domain superfamily
SMRG1_39660.1	1dfd53e9eece3ec468dab30d249ab766	706	PANTHER	PTHR14094	SIGNAL RECOGNITION PARTICLE 72	1	704	1.2E-140	T	16-04-2024	IPR026270	Signal recognition particle, SRP72 subunit
SMRG1_39660.1	1dfd53e9eece3ec468dab30d249ab766	706	SUPERFAMILY	SSF48452	TPR-like	20	195	2.09E-10	T	16-04-2024	IPR011990	Tetratricopeptide-like helical domain superfamily
SMRG1_39660.1	1dfd53e9eece3ec468dab30d249ab766	706	Gene3D	G3DSA:1.25.40.10	Tetratricopeptide repeat domain	8	163	3.5E-39	T	16-04-2024	IPR011990	Tetratricopeptide-like helical domain superfamily
SMRG1_39660.1	1dfd53e9eece3ec468dab30d249ab766	706	Coils	Coil	Coil	482	509	-	T	16-04-2024	-	-
SMRG1_39660.1	1dfd53e9eece3ec468dab30d249ab766	706	MobiDBLite	mobidb-lite	consensus disorder prediction	587	604	-	T	16-04-2024	-	-
SMRG1_39660.1	1dfd53e9eece3ec468dab30d249ab766	706	Pfam	PF17004	Putative TPR-like repeat	23	152	1.7E-19	T	16-04-2024	IPR031545	Putative TPR-like repeat
SMRG1_39660.1	1dfd53e9eece3ec468dab30d249ab766	706	MobiDBLite	mobidb-lite	consensus disorder prediction	568	706	-	T	16-04-2024	-	-
SMRG1_39660.1	1dfd53e9eece3ec468dab30d249ab766	706	PIRSF	PIRSF038922	SRP72	1	706	3.7E-133	T	16-04-2024	IPR026270	Signal recognition particle, SRP72 subunit
SMRG1_22870.1	d548709259887d5f4a00e703c42c2df4	978	Pfam	PF00078	Reverse transcriptase (RNA-dependent DNA polymerase)	521	765	1.9E-40	T	16-04-2024	IPR000477	Reverse transcriptase domain
SMRG1_22870.1	d548709259887d5f4a00e703c42c2df4	978	CDD	cd01650	RT_nLTR_like	513	766	2.6297E-41	T	16-04-2024	-	-
SMRG1_22870.1	d548709259887d5f4a00e703c42c2df4	978	Pfam	PF14529	Endonuclease-reverse transcriptase	139	247	4.3E-8	T	16-04-2024	IPR005135	Endonuclease/exonuclease/phosphatase
SMRG1_22870.1	d548709259887d5f4a00e703c42c2df4	978	Gene3D	G3DSA:3.60.10.10	Endonuclease/exonuclease/phosphatase	36	255	1.1E-23	T	16-04-2024	IPR036691	Endonuclease/exonuclease/phosphatase superfamily
SMRG1_22870.1	d548709259887d5f4a00e703c42c2df4	978	PANTHER	PTHR33332	-	448	933	3.1E-92	T	16-04-2024	-	-
SMRG1_22870.1	d548709259887d5f4a00e703c42c2df4	978	ProSiteProfiles	PS50878	Reverse transcriptase (RT) catalytic domain profile.	500	768	16.21426	T	16-04-2024	IPR000477	Reverse transcriptase domain
SMRG1_22870.1	d548709259887d5f4a00e703c42c2df4	978	SUPERFAMILY	SSF56219	DNase I-like	36	253	1.57E-19	T	16-04-2024	IPR036691	Endonuclease/exonuclease/phosphatase superfamily
SMRG1_22870.1	d548709259887d5f4a00e703c42c2df4	978	PANTHER	PTHR33332:SF23	-	448	933	3.1E-92	T	16-04-2024	-	-
SMRG1_22870.1	d548709259887d5f4a00e703c42c2df4	978	SUPERFAMILY	SSF56672	DNA/RNA polymerases	502	726	3.34E-7	T	16-04-2024	IPR043502	DNA/RNA polymerase superfamily
SMRG1_46750.1	0c769a5faed8ff3b232d18c4d94f8daf	826	MobiDBLite	mobidb-lite	consensus disorder prediction	42	78	-	T	16-04-2024	-	-
SMRG1_46750.1	0c769a5faed8ff3b232d18c4d94f8daf	826	SUPERFAMILY	SSF56672	DNA/RNA polymerases	432	588	6.38E-11	T	16-04-2024	IPR043502	DNA/RNA polymerase superfamily
SMRG1_46750.1	0c769a5faed8ff3b232d18c4d94f8daf	826	Pfam	PF00078	Reverse transcriptase (RNA-dependent DNA polymerase)	428	616	1.9E-33	T	16-04-2024	IPR000477	Reverse transcriptase domain
SMRG1_46750.1	0c769a5faed8ff3b232d18c4d94f8daf	826	Gene3D	G3DSA:3.60.10.10	Endonuclease/exonuclease/phosphatase	124	339	2.6E-23	T	16-04-2024	IPR036691	Endonuclease/exonuclease/phosphatase superfamily
SMRG1_46750.1	0c769a5faed8ff3b232d18c4d94f8daf	826	ProSiteProfiles	PS50878	Reverse transcriptase (RT) catalytic domain profile.	375	642	13.098412	T	16-04-2024	IPR000477	Reverse transcriptase domain
SMRG1_46750.1	0c769a5faed8ff3b232d18c4d94f8daf	826	PANTHER	PTHR33332	-	417	785	6.9E-63	T	16-04-2024	-	-
SMRG1_46750.1	0c769a5faed8ff3b232d18c4d94f8daf	826	PANTHER	PTHR33332:SF23	-	417	785	6.9E-63	T	16-04-2024	-	-
SMRG1_46750.1	0c769a5faed8ff3b232d18c4d94f8daf	826	SUPERFAMILY	SSF56219	DNase I-like	123	338	2.49E-19	T	16-04-2024	IPR036691	Endonuclease/exonuclease/phosphatase superfamily
SMRG1_46750.1	0c769a5faed8ff3b232d18c4d94f8daf	826	MobiDBLite	mobidb-lite	consensus disorder prediction	50	78	-	T	16-04-2024	-	-
SMRG1_46750.1	0c769a5faed8ff3b232d18c4d94f8daf	826	Pfam	PF14529	Endonuclease-reverse transcriptase	225	335	1.6E-8	T	16-04-2024	IPR005135	Endonuclease/exonuclease/phosphatase
SMRG1_49020.1	277ab12ad92cbe818a4c6797bdce2f07	978	SUPERFAMILY	SSF56219	DNase I-like	36	253	1.06E-20	T	16-04-2024	IPR036691	Endonuclease/exonuclease/phosphatase superfamily
SMRG1_49020.1	277ab12ad92cbe818a4c6797bdce2f07	978	Pfam	PF00078	Reverse transcriptase (RNA-dependent DNA polymerase)	521	765	1.9E-40	T	16-04-2024	IPR000477	Reverse transcriptase domain
SMRG1_49020.1	277ab12ad92cbe818a4c6797bdce2f07	978	PANTHER	PTHR33332:SF23	-	448	933	1.2E-91	T	16-04-2024	-	-
SMRG1_49020.1	277ab12ad92cbe818a4c6797bdce2f07	978	CDD	cd01650	RT_nLTR_like	513	766	1.89404E-41	T	16-04-2024	-	-
SMRG1_49020.1	277ab12ad92cbe818a4c6797bdce2f07	978	Pfam	PF14529	Endonuclease-reverse transcriptase	139	247	1.2E-8	T	16-04-2024	IPR005135	Endonuclease/exonuclease/phosphatase
SMRG1_49020.1	277ab12ad92cbe818a4c6797bdce2f07	978	ProSiteProfiles	PS50878	Reverse transcriptase (RT) catalytic domain profile.	500	768	16.21426	T	16-04-2024	IPR000477	Reverse transcriptase domain
SMRG1_49020.1	277ab12ad92cbe818a4c6797bdce2f07	978	Gene3D	G3DSA:3.60.10.10	Endonuclease/exonuclease/phosphatase	36	255	1.2E-24	T	16-04-2024	IPR036691	Endonuclease/exonuclease/phosphatase superfamily
SMRG1_49020.1	277ab12ad92cbe818a4c6797bdce2f07	978	PANTHER	PTHR33332	-	448	933	1.2E-91	T	16-04-2024	-	-
SMRG1_49020.1	277ab12ad92cbe818a4c6797bdce2f07	978	SUPERFAMILY	SSF56672	DNA/RNA polymerases	502	726	3.34E-7	T	16-04-2024	IPR043502	DNA/RNA polymerase superfamily
SMRG1_49030.1	277ab12ad92cbe818a4c6797bdce2f07	978	SUPERFAMILY	SSF56219	DNase I-like	36	253	1.06E-20	T	16-04-2024	IPR036691	Endonuclease/exonuclease/phosphatase superfamily
SMRG1_49030.1	277ab12ad92cbe818a4c6797bdce2f07	978	Pfam	PF00078	Reverse transcriptase (RNA-dependent DNA polymerase)	521	765	1.9E-40	T	16-04-2024	IPR000477	Reverse transcriptase domain
SMRG1_49030.1	277ab12ad92cbe818a4c6797bdce2f07	978	PANTHER	PTHR33332:SF23	-	448	933	1.2E-91	T	16-04-2024	-	-
SMRG1_49030.1	277ab12ad92cbe818a4c6797bdce2f07	978	CDD	cd01650	RT_nLTR_like	513	766	1.89404E-41	T	16-04-2024	-	-
SMRG1_49030.1	277ab12ad92cbe818a4c6797bdce2f07	978	Pfam	PF14529	Endonuclease-reverse transcriptase	139	247	1.2E-8	T	16-04-2024	IPR005135	Endonuclease/exonuclease/phosphatase
SMRG1_49030.1	277ab12ad92cbe818a4c6797bdce2f07	978	ProSiteProfiles	PS50878	Reverse transcriptase (RT) catalytic domain profile.	500	768	16.21426	T	16-04-2024	IPR000477	Reverse transcriptase domain
SMRG1_49030.1	277ab12ad92cbe818a4c6797bdce2f07	978	Gene3D	G3DSA:3.60.10.10	Endonuclease/exonuclease/phosphatase	36	255	1.2E-24	T	16-04-2024	IPR036691	Endonuclease/exonuclease/phosphatase superfamily
SMRG1_49030.1	277ab12ad92cbe818a4c6797bdce2f07	978	PANTHER	PTHR33332	-	448	933	1.2E-91	T	16-04-2024	-	-
SMRG1_49030.1	277ab12ad92cbe818a4c6797bdce2f07	978	SUPERFAMILY	SSF56672	DNA/RNA polymerases	502	726	3.34E-7	T	16-04-2024	IPR043502	DNA/RNA polymerase superfamily
SMRG1_63280.1	2f800bb7182016575b39cf0e646cc5b2	1808	SUPERFAMILY	SSF53187	Zn-dependent exopeptidases	306	453	1.85E-31	T	16-04-2024	-	-
SMRG1_63280.1	2f800bb7182016575b39cf0e646cc5b2	1808	SUPERFAMILY	SSF53187	Zn-dependent exopeptidases	1099	1197	2.83E-6	T	16-04-2024	-	-
SMRG1_63280.1	2f800bb7182016575b39cf0e646cc5b2	1808	MobiDBLite	mobidb-lite	consensus disorder prediction	270	293	-	T	16-04-2024	-	-
SMRG1_63280.1	2f800bb7182016575b39cf0e646cc5b2	1808	Gene3D	G3DSA:2.60.40.3120	-	2	182	4.7E-16	T	16-04-2024	-	-
SMRG1_63280.1	2f800bb7182016575b39cf0e646cc5b2	1808	Pfam	PF00246	Zinc carboxypeptidase	314	435	3.3E-16	T	16-04-2024	IPR000834	Peptidase M14, carboxypeptidase A
