HmN_003035670	1ae6550557d5f0b47dce3bacd8e7e405	844	Coils	Coil	Coil	516	536	-	T	15-04-2024	-	-
HmN_003035670	1ae6550557d5f0b47dce3bacd8e7e405	844	MobiDBLite	mobidb-lite	consensus disorder prediction	191	205	-	T	15-04-2024	-	-
HmN_003035670	1ae6550557d5f0b47dce3bacd8e7e405	844	MobiDBLite	mobidb-lite	consensus disorder prediction	231	245	-	T	15-04-2024	-	-
HmN_003035670	1ae6550557d5f0b47dce3bacd8e7e405	844	MobiDBLite	mobidb-lite	consensus disorder prediction	731	760	-	T	15-04-2024	-	-
HmN_003035670	1ae6550557d5f0b47dce3bacd8e7e405	844	MobiDBLite	mobidb-lite	consensus disorder prediction	798	844	-	T	15-04-2024	-	-
HmN_003035670	1ae6550557d5f0b47dce3bacd8e7e405	844	MobiDBLite	mobidb-lite	consensus disorder prediction	206	221	-	T	15-04-2024	-	-
HmN_003035670	1ae6550557d5f0b47dce3bacd8e7e405	844	MobiDBLite	mobidb-lite	consensus disorder prediction	181	252	-	T	15-04-2024	-	-
HmN_003035670	1ae6550557d5f0b47dce3bacd8e7e405	844	MobiDBLite	mobidb-lite	consensus disorder prediction	571	594	-	T	15-04-2024	-	-
HmN_003035670	1ae6550557d5f0b47dce3bacd8e7e405	844	MobiDBLite	mobidb-lite	consensus disorder prediction	516	552	-	T	15-04-2024	-	-
HmN_003035670	1ae6550557d5f0b47dce3bacd8e7e405	844	MobiDBLite	mobidb-lite	consensus disorder prediction	447	495	-	T	15-04-2024	-	-
HmN_003035670	1ae6550557d5f0b47dce3bacd8e7e405	844	MobiDBLite	mobidb-lite	consensus disorder prediction	478	495	-	T	15-04-2024	-	-
HmN_003018120	58cd724eb043108613525dcfb1967e85	733	PANTHER	PTHR24068	UBIQUITIN-CONJUGATING ENZYME E2	56	147	2.0E-16	T	15-04-2024	-	-
HmN_003018120	58cd724eb043108613525dcfb1967e85	733	PANTHER	PTHR24068:SF132	NEDD8-CONJUGATING ENZYME UBC12	56	147	2.0E-16	T	15-04-2024	-	-
HmN_003018120	58cd724eb043108613525dcfb1967e85	733	ProSiteProfiles	PS50127	Ubiquitin-conjugating (UBC) core domain profile.	14	174	11.582137	T	15-04-2024	IPR000608	Ubiquitin-conjugating enzyme E2
HmN_003018120	58cd724eb043108613525dcfb1967e85	733	SMART	SM00212	ubc_7	24	170	2.9E-5	T	15-04-2024	-	-
HmN_003018120	58cd724eb043108613525dcfb1967e85	733	Pfam	PF00179	Ubiquitin-conjugating enzyme	65	153	9.3E-17	T	15-04-2024	IPR000608	Ubiquitin-conjugating enzyme E2
HmN_003018120	58cd724eb043108613525dcfb1967e85	733	SUPERFAMILY	SSF54495	UBC-like	19	144	1.75E-19	T	15-04-2024	IPR016135	Ubiquitin-conjugating enzyme/RWD-like
HmN_003018120	58cd724eb043108613525dcfb1967e85	733	Gene3D	G3DSA:3.10.110.10	Ubiquitin Conjugating Enzyme	17	159	1.6E-20	T	15-04-2024	IPR016135	Ubiquitin-conjugating enzyme/RWD-like
HmN_003018120	58cd724eb043108613525dcfb1967e85	733	Coils	Coil	Coil	213	233	-	T	15-04-2024	-	-
HmN_000176200	80a5f02940c5d068181f937e84f6bc26	115	MobiDBLite	mobidb-lite	consensus disorder prediction	100	115	-	T	15-04-2024	-	-
HmN_000176200	80a5f02940c5d068181f937e84f6bc26	115	MobiDBLite	mobidb-lite	consensus disorder prediction	89	115	-	T	15-04-2024	-	-
HmN_003034130	161bbce096fc353abea5888094f307d5	612	Coils	Coil	Coil	314	334	-	T	15-04-2024	-	-
HmN_003034130	161bbce096fc353abea5888094f307d5	612	MobiDBLite	mobidb-lite	consensus disorder prediction	29	67	-	T	15-04-2024	-	-
HmN_003034130	161bbce096fc353abea5888094f307d5	612	MobiDBLite	mobidb-lite	consensus disorder prediction	27	67	-	T	15-04-2024	-	-
HmN_003034130	161bbce096fc353abea5888094f307d5	612	Coils	Coil	Coil	478	502	-	T	15-04-2024	-	-
HmN_003034130	161bbce096fc353abea5888094f307d5	612	MobiDBLite	mobidb-lite	consensus disorder prediction	537	556	-	T	15-04-2024	-	-
HmN_003015220	dd7071ebdfd5a4e53bd3a253937a1cec	459	SMART	SM00060	FN3_2	202	298	0.0047	T	15-04-2024	IPR003961	Fibronectin type III
HmN_003015220	dd7071ebdfd5a4e53bd3a253937a1cec	459	SMART	SM00060	FN3_2	60	153	1.4E-5	T	15-04-2024	IPR003961	Fibronectin type III
HmN_003015220	dd7071ebdfd5a4e53bd3a253937a1cec	459	ProSiteProfiles	PS50853	Fibronectin type-III domain profile.	59	168	13.073265	T	15-04-2024	IPR003961	Fibronectin type III
HmN_003015220	dd7071ebdfd5a4e53bd3a253937a1cec	459	SUPERFAMILY	SSF48726	Immunoglobulin	12	67	6.78E-7	T	15-04-2024	IPR036179	Immunoglobulin-like domain superfamily
HmN_003015220	dd7071ebdfd5a4e53bd3a253937a1cec	459	SUPERFAMILY	SSF49265	Fibronectin type III	313	375	6.83E-5	T	15-04-2024	IPR036116	Fibronectin type III superfamily
HmN_003015220	dd7071ebdfd5a4e53bd3a253937a1cec	459	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	46	176	2.9E-14	T	15-04-2024	IPR013783	Immunoglobulin-like fold
HmN_003015220	dd7071ebdfd5a4e53bd3a253937a1cec	459	PANTHER	PTHR13817	TITIN	24	182	3.4E-40	T	15-04-2024	-	-
HmN_003015220	dd7071ebdfd5a4e53bd3a253937a1cec	459	PANTHER	PTHR13817	TITIN	183	355	3.4E-40	T	15-04-2024	-	-
HmN_003015220	dd7071ebdfd5a4e53bd3a253937a1cec	459	SUPERFAMILY	SSF49265	Fibronectin type III	59	310	2.1E-29	T	15-04-2024	IPR036116	Fibronectin type III superfamily
HmN_003015220	dd7071ebdfd5a4e53bd3a253937a1cec	459	PANTHER	PTHR13817:SF88	CONTACTIN 6	24	182	3.4E-40	T	15-04-2024	-	-
HmN_003015220	dd7071ebdfd5a4e53bd3a253937a1cec	459	PANTHER	PTHR13817:SF88	CONTACTIN 6	183	355	3.4E-40	T	15-04-2024	-	-
HmN_003015220	dd7071ebdfd5a4e53bd3a253937a1cec	459	CDD	cd00063	FN3	60	162	9.23302E-8	T	15-04-2024	IPR003961	Fibronectin type III
HmN_003015220	dd7071ebdfd5a4e53bd3a253937a1cec	459	CDD	cd00063	FN3	204	308	1.4894E-7	T	15-04-2024	IPR003961	Fibronectin type III
HmN_003015220	dd7071ebdfd5a4e53bd3a253937a1cec	459	Pfam	PF00041	Fibronectin type III domain	204	301	3.9E-7	T	15-04-2024	IPR003961	Fibronectin type III
HmN_003015220	dd7071ebdfd5a4e53bd3a253937a1cec	459	Pfam	PF00041	Fibronectin type III domain	76	156	1.1E-5	T	15-04-2024	IPR003961	Fibronectin type III
HmN_003015220	dd7071ebdfd5a4e53bd3a253937a1cec	459	ProSiteProfiles	PS50853	Fibronectin type-III domain profile.	204	311	14.25666	T	15-04-2024	IPR003961	Fibronectin type III
HmN_003015220	dd7071ebdfd5a4e53bd3a253937a1cec	459	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	191	311	2.0E-16	T	15-04-2024	IPR013783	Immunoglobulin-like fold
HmN_003023420	2c8e9873f141b9e1fb931ebdc352c483	117	Pfam	PF10601	LITAF-like zinc ribbon domain	46	114	2.0E-22	T	15-04-2024	IPR006629	LPS-induced tumour necrosis factor alpha factor
HmN_003023420	2c8e9873f141b9e1fb931ebdc352c483	117	ProSiteProfiles	PS51837	LITAF domain profile.	32	116	19.233976	T	15-04-2024	IPR006629	LPS-induced tumour necrosis factor alpha factor
HmN_003023420	2c8e9873f141b9e1fb931ebdc352c483	117	MobiDBLite	mobidb-lite	consensus disorder prediction	1	24	-	T	15-04-2024	-	-
HmN_003023420	2c8e9873f141b9e1fb931ebdc352c483	117	PANTHER	PTHR23292	LIPOPOLYSACCHARIDE-INDUCED TUMOR NECROSIS FACTOR-ALPHA FACTOR	16	116	7.5E-27	T	15-04-2024	IPR037519	LITAF domain containing protein
HmN_003023420	2c8e9873f141b9e1fb931ebdc352c483	117	SMART	SM00714	litaf	47	116	4.8E-17	T	15-04-2024	IPR006629	LPS-induced tumour necrosis factor alpha factor
HmN_003043610	48570495442f410837a3c950b3cd5cf2	108	CDD	cd02947	TRX_family	15	106	8.26933E-38	T	15-04-2024	-	-
HmN_003043610	48570495442f410837a3c950b3cd5cf2	108	Pfam	PF00085	Thioredoxin	13	106	2.5E-29	T	15-04-2024	IPR013766	Thioredoxin domain
HmN_003043610	48570495442f410837a3c950b3cd5cf2	108	SUPERFAMILY	SSF52833	Thioredoxin-like	7	105	4.41E-33	T	15-04-2024	IPR036249	Thioredoxin-like superfamily
HmN_003043610	48570495442f410837a3c950b3cd5cf2	108	PANTHER	PTHR46115	THIOREDOXIN-LIKE PROTEIN 1	8	107	2.7E-33	T	15-04-2024	-	-
HmN_003043610	48570495442f410837a3c950b3cd5cf2	108	ProSiteProfiles	PS51352	Thioredoxin domain profile.	1	108	13.507837	T	15-04-2024	IPR013766	Thioredoxin domain
HmN_003043610	48570495442f410837a3c950b3cd5cf2	108	PIRSF	PIRSF000077	Thioredoxin	5	108	8.4E-31	T	15-04-2024	IPR005746	Thioredoxin
HmN_003043610	48570495442f410837a3c950b3cd5cf2	108	TIGRFAM	TIGR01068	thioredoxin: thioredoxin	14	104	1.9E-30	T	15-04-2024	IPR005746	Thioredoxin
HmN_003043610	48570495442f410837a3c950b3cd5cf2	108	Gene3D	G3DSA:3.40.30.10	Glutaredoxin	2	108	1.7E-36	T	15-04-2024	-	-
HmN_003043610	48570495442f410837a3c950b3cd5cf2	108	PRINTS	PR00421	Thioredoxin family signature	27	35	5.5E-8	T	15-04-2024	-	-
HmN_003043610	48570495442f410837a3c950b3cd5cf2	108	PRINTS	PR00421	Thioredoxin family signature	74	85	5.5E-8	T	15-04-2024	-	-
HmN_003043610	48570495442f410837a3c950b3cd5cf2	108	PRINTS	PR00421	Thioredoxin family signature	35	44	5.5E-8	T	15-04-2024	-	-
HmN_003048950	95278b93b7b2a0caa4aecb1db0f28f94	331	PANTHER	PTHR10502	ANNEXIN	2	328	3.3E-62	T	15-04-2024	-	-
HmN_003048950	95278b93b7b2a0caa4aecb1db0f28f94	331	SUPERFAMILY	SSF47874	Annexin	3	329	4.58E-77	T	15-04-2024	IPR037104	Annexin superfamily
HmN_003048950	95278b93b7b2a0caa4aecb1db0f28f94	331	Pfam	PF00191	Annexin	188	248	2.2E-7	T	15-04-2024	IPR018502	Annexin repeat
HmN_003048950	95278b93b7b2a0caa4aecb1db0f28f94	331	Pfam	PF00191	Annexin	265	327	2.4E-17	T	15-04-2024	IPR018502	Annexin repeat
HmN_003048950	95278b93b7b2a0caa4aecb1db0f28f94	331	Pfam	PF00191	Annexin	8	69	1.8E-15	T	15-04-2024	IPR018502	Annexin repeat
HmN_003048950	95278b93b7b2a0caa4aecb1db0f28f94	331	ProSiteProfiles	PS51897	Annexin repeat profile.	258	329	22.126699	T	15-04-2024	IPR018502	Annexin repeat
HmN_003048950	95278b93b7b2a0caa4aecb1db0f28f94	331	Gene3D	G3DSA:1.10.220.10	Annexin	76	155	1.3E-11	T	15-04-2024	IPR037104	Annexin superfamily
HmN_003048950	95278b93b7b2a0caa4aecb1db0f28f94	331	Gene3D	G3DSA:1.10.220.10	Annexin	263	330	8.3E-20	T	15-04-2024	IPR037104	Annexin superfamily
HmN_003048950	95278b93b7b2a0caa4aecb1db0f28f94	331	Gene3D	G3DSA:1.10.220.10	Annexin	2	73	1.1E-18	T	15-04-2024	IPR037104	Annexin superfamily
HmN_003048950	95278b93b7b2a0caa4aecb1db0f28f94	331	Gene3D	G3DSA:1.10.220.10	Annexin	162	257	4.4E-13	T	15-04-2024	IPR037104	Annexin superfamily
HmN_003048950	95278b93b7b2a0caa4aecb1db0f28f94	331	ProSiteProfiles	PS51897	Annexin repeat profile.	181	254	14.544134	T	15-04-2024	IPR018502	Annexin repeat
HmN_003048950	95278b93b7b2a0caa4aecb1db0f28f94	331	SMART	SM00335	annex3	275	327	2.8E-15	T	15-04-2024	IPR018502	Annexin repeat
HmN_003048950	95278b93b7b2a0caa4aecb1db0f28f94	331	SMART	SM00335	annex3	200	252	0.31	T	15-04-2024	IPR018502	Annexin repeat
HmN_003048950	95278b93b7b2a0caa4aecb1db0f28f94	331	SMART	SM00335	annex3	92	152	0.94	T	15-04-2024	IPR018502	Annexin repeat
HmN_003048950	95278b93b7b2a0caa4aecb1db0f28f94	331	SMART	SM00335	annex3	20	72	2.8E-11	T	15-04-2024	IPR018502	Annexin repeat
HmN_003048950	95278b93b7b2a0caa4aecb1db0f28f94	331	PRINTS	PR00196	Annexin family signature	315	328	5.2E-17	T	15-04-2024	IPR001464	Annexin
HmN_003048950	95278b93b7b2a0caa4aecb1db0f28f94	331	PRINTS	PR00196	Annexin family signature	271	291	5.2E-17	T	15-04-2024	IPR001464	Annexin
HmN_003048950	95278b93b7b2a0caa4aecb1db0f28f94	331	PRINTS	PR00196	Annexin family signature	17	39	5.2E-17	T	15-04-2024	IPR001464	Annexin
HmN_003048950	95278b93b7b2a0caa4aecb1db0f28f94	331	ProSiteProfiles	PS51897	Annexin repeat profile.	3	74	20.439981	T	15-04-2024	IPR018502	Annexin repeat
HmN_003048950	95278b93b7b2a0caa4aecb1db0f28f94	331	PANTHER	PTHR10502:SF102	ANNEXIN B11	2	328	3.3E-62	T	15-04-2024	-	-
HmN_003048950	95278b93b7b2a0caa4aecb1db0f28f94	331	ProSitePatterns	PS00223	Annexin repeat signature.	275	327	-	T	15-04-2024	IPR018252	Annexin repeat, conserved site
HmN_003017930	022fa2bcb0ed08351795b229b40f30ba	375	MobiDBLite	mobidb-lite	consensus disorder prediction	264	300	-	T	15-04-2024	-	-
HmN_003017760.3	061b7da5d3027233d447e41c679b0ff3	748	Gene3D	G3DSA:2.170.270.10	SET domain	502	585	3.8E-11	T	15-04-2024	IPR046341	SET domain superfamily
HmN_003017760.3	061b7da5d3027233d447e41c679b0ff3	748	CDD	cd10536	SET_SMYD4	437	614	5.40064E-39	T	15-04-2024	IPR044421	SMYD4, SET domain
HmN_003017760.3	061b7da5d3027233d447e41c679b0ff3	748	Coils	Coil	Coil	169	196	-	T	15-04-2024	-	-
HmN_003017760.3	061b7da5d3027233d447e41c679b0ff3	748	Gene3D	G3DSA:1.25.40.10	Tetratricopeptide repeat domain	122	234	4.5E-7	T	15-04-2024	IPR011990	Tetratricopeptide-like helical domain superfamily
HmN_003017760.3	061b7da5d3027233d447e41c679b0ff3	748	Pfam	PF00856	SET domain	520	585	6.7E-7	T	15-04-2024	IPR001214	SET domain
HmN_003017760.3	061b7da5d3027233d447e41c679b0ff3	748	Gene3D	G3DSA:1.25.40.10	Tetratricopeptide repeat domain	591	702	2.0E-7	T	15-04-2024	IPR011990	Tetratricopeptide-like helical domain superfamily
HmN_003017760.3	061b7da5d3027233d447e41c679b0ff3	748	SUPERFAMILY	SSF48452	TPR-like	111	242	2.07E-8	T	15-04-2024	IPR011990	Tetratricopeptide-like helical domain superfamily
HmN_003017760.3	061b7da5d3027233d447e41c679b0ff3	748	PANTHER	PTHR46165	SET AND MYND DOMAIN-CONTAINING PROTEIN 4	62	659	1.5E-63	T	15-04-2024	-	-
HmN_003017760.3	061b7da5d3027233d447e41c679b0ff3	748	SUPERFAMILY	SSF82199	SET domain	287	612	5.36E-16	T	15-04-2024	IPR046341	SET domain superfamily
HmN_003002680	981c31357609e2ca01936074f3ccc866	160	Pfam	PF03949	Malic enzyme, NAD binding domain	52	108	2.7E-12	T	15-04-2024	IPR012302	Malic enzyme, NAD-binding
HmN_003002680	981c31357609e2ca01936074f3ccc866	160	Gene3D	G3DSA:3.40.50.720	-	37	157	2.5E-18	T	15-04-2024	-	-
HmN_003002680	981c31357609e2ca01936074f3ccc866	160	PANTHER	PTHR10924	MAJOR FACILITATOR SUPERFAMILY PROTEIN-RELATED	8	55	8.7E-13	T	15-04-2024	-	-
HmN_003002680	981c31357609e2ca01936074f3ccc866	160	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	48	138	3.15E-15	T	15-04-2024	IPR036291	NAD(P)-binding domain superfamily
HmN_003002680	981c31357609e2ca01936074f3ccc866	160	PANTHER	PTHR10924:SF2	FELINE LEUKEMIA VIRUS SUBGROUP C RECEPTOR-RELATED PROTEIN 1	8	55	8.7E-13	T	15-04-2024	-	-
HmN_003002720	981c31357609e2ca01936074f3ccc866	160	Pfam	PF03949	Malic enzyme, NAD binding domain	52	108	2.7E-12	T	15-04-2024	IPR012302	Malic enzyme, NAD-binding
HmN_003002720	981c31357609e2ca01936074f3ccc866	160	Gene3D	G3DSA:3.40.50.720	-	37	157	2.5E-18	T	15-04-2024	-	-
HmN_003002720	981c31357609e2ca01936074f3ccc866	160	PANTHER	PTHR10924	MAJOR FACILITATOR SUPERFAMILY PROTEIN-RELATED	8	55	8.7E-13	T	15-04-2024	-	-
HmN_003002720	981c31357609e2ca01936074f3ccc866	160	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	48	138	3.15E-15	T	15-04-2024	IPR036291	NAD(P)-binding domain superfamily
HmN_003002720	981c31357609e2ca01936074f3ccc866	160	PANTHER	PTHR10924:SF2	FELINE LEUKEMIA VIRUS SUBGROUP C RECEPTOR-RELATED PROTEIN 1	8	55	8.7E-13	T	15-04-2024	-	-
HmN_003028930	bc9513006d88ceea8cca7c80f71ca9db	775	MobiDBLite	mobidb-lite	consensus disorder prediction	611	643	-	T	15-04-2024	-	-
HmN_003028930	bc9513006d88ceea8cca7c80f71ca9db	775	MobiDBLite	mobidb-lite	consensus disorder prediction	728	743	-	T	15-04-2024	-	-
HmN_003028930	bc9513006d88ceea8cca7c80f71ca9db	775	MobiDBLite	mobidb-lite	consensus disorder prediction	719	775	-	T	15-04-2024	-	-
HmN_003028930	bc9513006d88ceea8cca7c80f71ca9db	775	PANTHER	PTHR11616	SODIUM/CHLORIDE DEPENDENT TRANSPORTER	46	593	3.4E-211	T	15-04-2024	IPR000175	Sodium:neurotransmitter symporter
HmN_003028930	bc9513006d88ceea8cca7c80f71ca9db	775	Coils	Coil	Coil	714	734	-	T	15-04-2024	-	-
HmN_003028930	bc9513006d88ceea8cca7c80f71ca9db	775	ProSiteProfiles	PS50267	Sodium:neurotransmitter symporter family profile.	51	575	93.66555	T	15-04-2024	IPR000175	Sodium:neurotransmitter symporter
HmN_003028930	bc9513006d88ceea8cca7c80f71ca9db	775	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	386	405	1.1E-72	T	15-04-2024	IPR000175	Sodium:neurotransmitter symporter
HmN_003028930	bc9513006d88ceea8cca7c80f71ca9db	775	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	89	108	1.1E-72	T	15-04-2024	IPR000175	Sodium:neurotransmitter symporter
HmN_003028930	bc9513006d88ceea8cca7c80f71ca9db	775	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	332	352	1.1E-72	T	15-04-2024	IPR000175	Sodium:neurotransmitter symporter
HmN_003028930	bc9513006d88ceea8cca7c80f71ca9db	775	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	471	491	1.1E-72	T	15-04-2024	IPR000175	Sodium:neurotransmitter symporter
HmN_003028930	bc9513006d88ceea8cca7c80f71ca9db	775	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	132	158	1.1E-72	T	15-04-2024	IPR000175	Sodium:neurotransmitter symporter
HmN_003028930	bc9513006d88ceea8cca7c80f71ca9db	775	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	250	267	1.1E-72	T	15-04-2024	IPR000175	Sodium:neurotransmitter symporter
HmN_003028930	bc9513006d88ceea8cca7c80f71ca9db	775	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	511	531	1.1E-72	T	15-04-2024	IPR000175	Sodium:neurotransmitter symporter
HmN_003028930	bc9513006d88ceea8cca7c80f71ca9db	775	PRINTS	PR00176	Sodium/chloride neurotransmitter symporter signature	60	81	1.1E-72	T	15-04-2024	IPR000175	Sodium:neurotransmitter symporter
HmN_003028930	bc9513006d88ceea8cca7c80f71ca9db	775	MobiDBLite	mobidb-lite	consensus disorder prediction	8	26	-	T	15-04-2024	-	-
HmN_003028930	bc9513006d88ceea8cca7c80f71ca9db	775	MobiDBLite	mobidb-lite	consensus disorder prediction	744	775	-	T	15-04-2024	-	-
HmN_003028930	bc9513006d88ceea8cca7c80f71ca9db	775	SUPERFAMILY	SSF161070	SNF-like	52	571	1.57E-165	T	15-04-2024	IPR037272	Sodium:neurotransmitter symporter superfamily
HmN_003028930	bc9513006d88ceea8cca7c80f71ca9db	775	MobiDBLite	mobidb-lite	consensus disorder prediction	1	31	-	T	15-04-2024	-	-
HmN_003028930	bc9513006d88ceea8cca7c80f71ca9db	775	ProSitePatterns	PS00610	Sodium:neurotransmitter symporter family signature 1.	76	90	-	T	15-04-2024	IPR000175	Sodium:neurotransmitter symporter
HmN_003028930	bc9513006d88ceea8cca7c80f71ca9db	775	Pfam	PF00209	Sodium:neurotransmitter symporter family	52	572	1.0E-191	T	15-04-2024	IPR000175	Sodium:neurotransmitter symporter
HmN_003023670	dddb9929d1ac5e98f09d6b1924d8d8fa	433	Pfam	PF00876	Innexin	28	417	3.5E-82	T	15-04-2024	IPR000990	Innexin
HmN_003023670	dddb9929d1ac5e98f09d6b1924d8d8fa	433	PANTHER	PTHR11893	INNEXIN	24	420	4.6E-71	T	15-04-2024	IPR000990	Innexin
HmN_003023670	dddb9929d1ac5e98f09d6b1924d8d8fa	433	PRINTS	PR01262	Innexin signature	298	314	5.6E-22	T	15-04-2024	IPR000990	Innexin
HmN_003023670	dddb9929d1ac5e98f09d6b1924d8d8fa	433	PRINTS	PR01262	Innexin signature	219	233	5.6E-22	T	15-04-2024	IPR000990	Innexin
HmN_003023670	dddb9929d1ac5e98f09d6b1924d8d8fa	433	PRINTS	PR01262	Innexin signature	273	282	5.6E-22	T	15-04-2024	IPR000990	Innexin
HmN_003023670	dddb9929d1ac5e98f09d6b1924d8d8fa	433	PRINTS	PR01262	Innexin signature	113	135	5.6E-22	T	15-04-2024	IPR000990	Innexin
HmN_003023670	dddb9929d1ac5e98f09d6b1924d8d8fa	433	PRINTS	PR01262	Innexin signature	80	89	5.6E-22	T	15-04-2024	IPR000990	Innexin
HmN_003023670	dddb9929d1ac5e98f09d6b1924d8d8fa	433	ProSiteProfiles	PS51013	Pannexin family profile.	23	425	25.195429	T	15-04-2024	IPR000990	Innexin
HmN_003023700	dddb9929d1ac5e98f09d6b1924d8d8fa	433	Pfam	PF00876	Innexin	28	417	3.5E-82	T	15-04-2024	IPR000990	Innexin
HmN_003023700	dddb9929d1ac5e98f09d6b1924d8d8fa	433	PANTHER	PTHR11893	INNEXIN	24	420	4.6E-71	T	15-04-2024	IPR000990	Innexin
HmN_003023700	dddb9929d1ac5e98f09d6b1924d8d8fa	433	PRINTS	PR01262	Innexin signature	298	314	5.6E-22	T	15-04-2024	IPR000990	Innexin
HmN_003023700	dddb9929d1ac5e98f09d6b1924d8d8fa	433	PRINTS	PR01262	Innexin signature	219	233	5.6E-22	T	15-04-2024	IPR000990	Innexin
HmN_003023700	dddb9929d1ac5e98f09d6b1924d8d8fa	433	PRINTS	PR01262	Innexin signature	273	282	5.6E-22	T	15-04-2024	IPR000990	Innexin
HmN_003023700	dddb9929d1ac5e98f09d6b1924d8d8fa	433	PRINTS	PR01262	Innexin signature	113	135	5.6E-22	T	15-04-2024	IPR000990	Innexin
HmN_003023700	dddb9929d1ac5e98f09d6b1924d8d8fa	433	PRINTS	PR01262	Innexin signature	80	89	5.6E-22	T	15-04-2024	IPR000990	Innexin
HmN_003023700	dddb9929d1ac5e98f09d6b1924d8d8fa	433	ProSiteProfiles	PS51013	Pannexin family profile.	23	425	25.195429	T	15-04-2024	IPR000990	Innexin
HmN_003023640	dddb9929d1ac5e98f09d6b1924d8d8fa	433	Pfam	PF00876	Innexin	28	417	3.5E-82	T	15-04-2024	IPR000990	Innexin
HmN_003023640	dddb9929d1ac5e98f09d6b1924d8d8fa	433	PANTHER	PTHR11893	INNEXIN	24	420	4.6E-71	T	15-04-2024	IPR000990	Innexin
HmN_003023640	dddb9929d1ac5e98f09d6b1924d8d8fa	433	PRINTS	PR01262	Innexin signature	298	314	5.6E-22	T	15-04-2024	IPR000990	Innexin
HmN_003023640	dddb9929d1ac5e98f09d6b1924d8d8fa	433	PRINTS	PR01262	Innexin signature	219	233	5.6E-22	T	15-04-2024	IPR000990	Innexin
HmN_003023640	dddb9929d1ac5e98f09d6b1924d8d8fa	433	PRINTS	PR01262	Innexin signature	273	282	5.6E-22	T	15-04-2024	IPR000990	Innexin
HmN_003023640	dddb9929d1ac5e98f09d6b1924d8d8fa	433	PRINTS	PR01262	Innexin signature	113	135	5.6E-22	T	15-04-2024	IPR000990	Innexin
HmN_003023640	dddb9929d1ac5e98f09d6b1924d8d8fa	433	PRINTS	PR01262	Innexin signature	80	89	5.6E-22	T	15-04-2024	IPR000990	Innexin
HmN_003023640	dddb9929d1ac5e98f09d6b1924d8d8fa	433	ProSiteProfiles	PS51013	Pannexin family profile.	23	425	25.195429	T	15-04-2024	IPR000990	Innexin
HmN_003008130	8065b23b965e391075de0056cfdeacd0	159	MobiDBLite	mobidb-lite	consensus disorder prediction	29	137	-	T	15-04-2024	-	-
HmN_003008130	8065b23b965e391075de0056cfdeacd0	159	MobiDBLite	mobidb-lite	consensus disorder prediction	30	55	-	T	15-04-2024	-	-
HmN_003008130	8065b23b965e391075de0056cfdeacd0	159	MobiDBLite	mobidb-lite	consensus disorder prediction	65	104	-	T	15-04-2024	-	-
HmN_000982600	3ed8d6114ecba3edb84b30b09df35212	89	MobiDBLite	mobidb-lite	consensus disorder prediction	23	57	-	T	15-04-2024	-	-
HmN_003022640	1bc97ddeca1f22f146a69fec1199a592	2449	PANTHER	PTHR33998:SF4	-	476	663	1.3E-209	T	15-04-2024	-	-
HmN_003022640	1bc97ddeca1f22f146a69fec1199a592	2449	MobiDBLite	mobidb-lite	consensus disorder prediction	1888	1902	-	T	15-04-2024	-	-
HmN_003022640	1bc97ddeca1f22f146a69fec1199a592	2449	MobiDBLite	mobidb-lite	consensus disorder prediction	2120	2158	-	T	15-04-2024	-	-
HmN_003022640	1bc97ddeca1f22f146a69fec1199a592	2449	MobiDBLite	mobidb-lite	consensus disorder prediction	2330	2344	-	T	15-04-2024	-	-
HmN_003022640	1bc97ddeca1f22f146a69fec1199a592	2449	MobiDBLite	mobidb-lite	consensus disorder prediction	985	1004	-	T	15-04-2024	-	-
HmN_003022640	1bc97ddeca1f22f146a69fec1199a592	2449	MobiDBLite	mobidb-lite	consensus disorder prediction	1966	1984	-	T	15-04-2024	-	-
HmN_003022640	1bc97ddeca1f22f146a69fec1199a592	2449	MobiDBLite	mobidb-lite	consensus disorder prediction	548	568	-	T	15-04-2024	-	-
HmN_003022640	1bc97ddeca1f22f146a69fec1199a592	2449	PANTHER	PTHR33998:SF4	-	112	267	1.3E-209	T	15-04-2024	-	-
HmN_003022640	1bc97ddeca1f22f146a69fec1199a592	2449	MobiDBLite	mobidb-lite	consensus disorder prediction	893	929	-	T	15-04-2024	-	-
HmN_003022640	1bc97ddeca1f22f146a69fec1199a592	2449	PANTHER	PTHR33998:SF4	-	1865	2022	1.3E-209	T	15-04-2024	-	-
HmN_003022640	1bc97ddeca1f22f146a69fec1199a592	2449	PANTHER	PTHR33998:SF4	-	326	514	1.3E-209	T	15-04-2024	-	-
