MS3_00007093.1_mrna	22351d10a61787be5808ae4236e7fe46	251	PANTHER	PTHR13194:SF19	NAD(P)-BINDING ROSSMANN-FOLD SUPERFAMILY PROTEIN	40	248	7.2E-17	T	16-04-2024	-	-
MS3_00007093.1_mrna	22351d10a61787be5808ae4236e7fe46	251	SUPERFAMILY	SSF49785	Galactose-binding domain-like	82	237	5.1E-16	T	16-04-2024	IPR008979	Galactose-binding-like domain superfamily
MS3_00007093.1_mrna	22351d10a61787be5808ae4236e7fe46	251	Pfam	PF08547	Complex I intermediate-associated protein 30 (CIA30)	69	235	9.6E-17	T	16-04-2024	IPR013857	NADH:ubiquinone oxidoreductase intermediate-associated protein 30
MS3_00007093.1_mrna	22351d10a61787be5808ae4236e7fe46	251	PANTHER	PTHR13194	COMPLEX I INTERMEDIATE-ASSOCIATED PROTEIN 30	40	248	7.2E-17	T	16-04-2024	IPR039131	Complex I intermediate-associated protein 30, mitochondrial
MS3_00000708.1_mrna	bc99605f490aab543e48306616d9281c	162	MobiDBLite	mobidb-lite	consensus disorder prediction	71	97	-	T	16-04-2024	-	-
MS3_00004740.2_mrna	c93eed5ebfe2719ebc32d412c606e6df	601	PANTHER	PTHR33053:SF18	AGAP000105-PA	92	510	3.4E-81	T	16-04-2024	-	-
MS3_00004740.2_mrna	c93eed5ebfe2719ebc32d412c606e6df	601	PANTHER	PTHR33053	-	92	510	3.4E-81	T	16-04-2024	-	-
MS3_00006698.1_mrna	1b46f1c8593dc7cfe8df06dc0b130013	276	MobiDBLite	mobidb-lite	consensus disorder prediction	207	231	-	T	16-04-2024	-	-
MS3_00006698.1_mrna	1b46f1c8593dc7cfe8df06dc0b130013	276	PANTHER	PTHR33327	-	19	171	3.4E-21	T	16-04-2024	-	-
MS3_00006698.1_mrna	1b46f1c8593dc7cfe8df06dc0b130013	276	MobiDBLite	mobidb-lite	consensus disorder prediction	256	276	-	T	16-04-2024	-	-
MS3_00000521.1_mrna	0fb6a9deddd213ad4021553a1041fccd	101	MobiDBLite	mobidb-lite	consensus disorder prediction	1	41	-	T	16-04-2024	-	-
MS3_00000521.1_mrna	0fb6a9deddd213ad4021553a1041fccd	101	MobiDBLite	mobidb-lite	consensus disorder prediction	1	49	-	T	16-04-2024	-	-
MS3_00011097.1_mrna	35cde424d8bce7ded772bf9dcc13c846	277	PANTHER	PTHR13055	TUMOR ENDOTHELIAL MARKER 7 RELATED	102	271	1.6E-12	T	16-04-2024	IPR031152	Plexin domain-containing protein
MS3_00003891.1_mrna	5259a495612898352f2a503f6a78a6b0	114	MobiDBLite	mobidb-lite	consensus disorder prediction	56	77	-	T	16-04-2024	-	-
MS3_00003891.1_mrna	5259a495612898352f2a503f6a78a6b0	114	MobiDBLite	mobidb-lite	consensus disorder prediction	54	82	-	T	16-04-2024	-	-
MS3_00001243.1_mrna	5259a495612898352f2a503f6a78a6b0	114	MobiDBLite	mobidb-lite	consensus disorder prediction	56	77	-	T	16-04-2024	-	-
MS3_00001243.1_mrna	5259a495612898352f2a503f6a78a6b0	114	MobiDBLite	mobidb-lite	consensus disorder prediction	54	82	-	T	16-04-2024	-	-
MS3_00001244.1_mrna	5259a495612898352f2a503f6a78a6b0	114	MobiDBLite	mobidb-lite	consensus disorder prediction	56	77	-	T	16-04-2024	-	-
MS3_00001244.1_mrna	5259a495612898352f2a503f6a78a6b0	114	MobiDBLite	mobidb-lite	consensus disorder prediction	54	82	-	T	16-04-2024	-	-
MS3_00000635.1_mrna	dce3474b1f81b7da83e832a89afb075e	228	Pfam	PF17784	Sulfotransferase domain	1	203	1.6E-49	T	16-04-2024	IPR040632	Sulfotransferase, S. mansonii-type
MS3_00000635.1_mrna	dce3474b1f81b7da83e832a89afb075e	228	Gene3D	G3DSA:3.40.50.300	-	1	228	3.0E-61	T	16-04-2024	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MS3_00000635.1_mrna	dce3474b1f81b7da83e832a89afb075e	228	PANTHER	PTHR36978:SF3	-	150	207	2.8E-34	T	16-04-2024	-	-
MS3_00000635.1_mrna	dce3474b1f81b7da83e832a89afb075e	228	PANTHER	PTHR36978:SF3	-	1	99	2.8E-34	T	16-04-2024	-	-
MS3_00000635.1_mrna	dce3474b1f81b7da83e832a89afb075e	228	PANTHER	PTHR36978	P-LOOP CONTAINING NUCLEOTIDE TRIPHOSPHATE HYDROLASE	1	99	2.8E-34	T	16-04-2024	-	-
MS3_00000635.1_mrna	dce3474b1f81b7da83e832a89afb075e	228	PANTHER	PTHR36978	P-LOOP CONTAINING NUCLEOTIDE TRIPHOSPHATE HYDROLASE	150	207	2.8E-34	T	16-04-2024	-	-
MS3_00000635.1_mrna	dce3474b1f81b7da83e832a89afb075e	228	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	5	201	4.09E-14	T	16-04-2024	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MS3_00004710.1_mrna	9a45d4e056731e4da2fe4406ea084d07	275	Gene3D	G3DSA:1.10.10.1440	-	85	187	2.4E-29	T	16-04-2024	IPR038092	Phosphorylated adapter RNA export protein, RNA-binding domain superfamily
MS3_00004710.1_mrna	9a45d4e056731e4da2fe4406ea084d07	275	PANTHER	PTHR13135	CYTOSOLIC RESINIFERATOXIN BINDING PROTEIN RBP-26	51	255	2.3E-27	T	16-04-2024	IPR039047	Phosphorylated adapter RNA export protein
MS3_00004710.1_mrna	9a45d4e056731e4da2fe4406ea084d07	275	MobiDBLite	mobidb-lite	consensus disorder prediction	260	275	-	T	16-04-2024	-	-
MS3_00004710.1_mrna	9a45d4e056731e4da2fe4406ea084d07	275	MobiDBLite	mobidb-lite	consensus disorder prediction	206	275	-	T	16-04-2024	-	-
MS3_00004710.1_mrna	9a45d4e056731e4da2fe4406ea084d07	275	Pfam	PF10258	PHAX RNA-binding domain	94	175	2.7E-27	T	16-04-2024	IPR019385	Phosphorylated adapter RNA export protein, RNA-binding domain
MS3_00004710.1_mrna	9a45d4e056731e4da2fe4406ea084d07	275	MobiDBLite	mobidb-lite	consensus disorder prediction	240	255	-	T	16-04-2024	-	-
MS3_00004714.1_mrna	9a45d4e056731e4da2fe4406ea084d07	275	Gene3D	G3DSA:1.10.10.1440	-	85	187	2.4E-29	T	16-04-2024	IPR038092	Phosphorylated adapter RNA export protein, RNA-binding domain superfamily
MS3_00004714.1_mrna	9a45d4e056731e4da2fe4406ea084d07	275	PANTHER	PTHR13135	CYTOSOLIC RESINIFERATOXIN BINDING PROTEIN RBP-26	51	255	2.3E-27	T	16-04-2024	IPR039047	Phosphorylated adapter RNA export protein
MS3_00004714.1_mrna	9a45d4e056731e4da2fe4406ea084d07	275	MobiDBLite	mobidb-lite	consensus disorder prediction	260	275	-	T	16-04-2024	-	-
MS3_00004714.1_mrna	9a45d4e056731e4da2fe4406ea084d07	275	MobiDBLite	mobidb-lite	consensus disorder prediction	206	275	-	T	16-04-2024	-	-
MS3_00004714.1_mrna	9a45d4e056731e4da2fe4406ea084d07	275	Pfam	PF10258	PHAX RNA-binding domain	94	175	2.7E-27	T	16-04-2024	IPR019385	Phosphorylated adapter RNA export protein, RNA-binding domain
MS3_00004714.1_mrna	9a45d4e056731e4da2fe4406ea084d07	275	MobiDBLite	mobidb-lite	consensus disorder prediction	240	255	-	T	16-04-2024	-	-
MS3_00004718.1_mrna	3233db4c4adb6273d39143308a1a3a37	555	PANTHER	PTHR24559:SF324	TRANSPOSON TY3-I GAG-POL POLYPROTEIN-LIKE PROTEIN	319	553	1.2E-89	T	16-04-2024	-	-
MS3_00004718.1_mrna	3233db4c4adb6273d39143308a1a3a37	555	SUPERFAMILY	SSF50630	Acid proteases	311	401	4.13E-10	T	16-04-2024	IPR021109	Aspartic peptidase domain superfamily
MS3_00004718.1_mrna	3233db4c4adb6273d39143308a1a3a37	555	SUPERFAMILY	SSF56672	DNA/RNA polymerases	442	549	2.0E-26	T	16-04-2024	IPR043502	DNA/RNA polymerase superfamily
MS3_00004718.1_mrna	3233db4c4adb6273d39143308a1a3a37	555	MobiDBLite	mobidb-lite	consensus disorder prediction	238	257	-	T	16-04-2024	-	-
MS3_00004718.1_mrna	3233db4c4adb6273d39143308a1a3a37	555	Gene3D	G3DSA:3.10.10.10	HIV Type 1 Reverse Transcriptase, subunit A, domain 1	452	553	3.3E-26	T	16-04-2024	-	-
MS3_00004718.1_mrna	3233db4c4adb6273d39143308a1a3a37	555	ProSitePatterns	PS00141	Eukaryotic and viral aspartyl proteases active site.	321	332	-	T	16-04-2024	IPR001969	Aspartic peptidase, active site
MS3_00004718.1_mrna	3233db4c4adb6273d39143308a1a3a37	555	PANTHER	PTHR24559	TRANSPOSON TY3-I GAG-POL POLYPROTEIN	319	553	1.2E-89	T	16-04-2024	-	-
MS3_00004718.1_mrna	3233db4c4adb6273d39143308a1a3a37	555	CDD	cd06094	RP_Saci_like	310	399	1.03858E-38	T	16-04-2024	IPR034132	Retropepsin Saci-like domain
MS3_00004718.1_mrna	3233db4c4adb6273d39143308a1a3a37	555	ProSiteProfiles	PS50175	Aspartyl protease, retroviral-type family profile.	319	333	8.937469	T	16-04-2024	IPR001995	Peptidase A2A, retrovirus, catalytic
MS3_00004718.1_mrna	3233db4c4adb6273d39143308a1a3a37	555	Coils	Coil	Coil	204	231	-	T	16-04-2024	-	-
MS3_00004718.1_mrna	3233db4c4adb6273d39143308a1a3a37	555	Gene3D	G3DSA:2.40.70.10	Acid Proteases	292	417	1.3E-8	T	16-04-2024	IPR021109	Aspartic peptidase domain superfamily
MS3_00006952.2_mrna	0556e9347cbcbf1bbad1eda81da847a1	533	Gene3D	G3DSA:3.30.800.10	Phosphatidylinositol Phosphate Kinase II Beta	9	187	3.2E-55	T	16-04-2024	IPR027484	Phosphatidylinositol-4-phosphate 5-kinase, N-terminal
MS3_00006952.2_mrna	0556e9347cbcbf1bbad1eda81da847a1	533	SUPERFAMILY	SSF56104	SAICAR synthase-like	20	532	1.18E-101	T	16-04-2024	-	-
MS3_00006952.2_mrna	0556e9347cbcbf1bbad1eda81da847a1	533	ProSiteProfiles	PS51455	Phosphatidylinositol phosphate kinase (PIPK) domain profile.	22	532	50.79232	T	16-04-2024	IPR002498	Phosphatidylinositol-4-phosphate 5-kinase, core
MS3_00006952.2_mrna	0556e9347cbcbf1bbad1eda81da847a1	533	MobiDBLite	mobidb-lite	consensus disorder prediction	256	278	-	T	16-04-2024	-	-
MS3_00006952.2_mrna	0556e9347cbcbf1bbad1eda81da847a1	533	PANTHER	PTHR23086	PHOSPHATIDYLINOSITOL-4-PHOSPHATE 5-KINASE	415	530	2.8E-120	T	16-04-2024	IPR023610	Phosphatidylinositol-4-phosphate 5-kinase
MS3_00006952.2_mrna	0556e9347cbcbf1bbad1eda81da847a1	533	Gene3D	G3DSA:3.30.810.10	-	188	532	1.5E-40	T	16-04-2024	-	-
MS3_00006952.2_mrna	0556e9347cbcbf1bbad1eda81da847a1	533	MobiDBLite	mobidb-lite	consensus disorder prediction	407	448	-	T	16-04-2024	-	-
MS3_00006952.2_mrna	0556e9347cbcbf1bbad1eda81da847a1	533	Pfam	PF01504	Phosphatidylinositol-4-phosphate 5-Kinase	115	530	2.6E-58	T	16-04-2024	IPR002498	Phosphatidylinositol-4-phosphate 5-kinase, core
MS3_00006952.2_mrna	0556e9347cbcbf1bbad1eda81da847a1	533	PANTHER	PTHR23086:SF22	PHOSPHATIDYLINOSITOL 5-PHOSPHATE 4-KINASE TYPE-2 BETA	415	530	2.8E-120	T	16-04-2024	-	-
MS3_00006952.2_mrna	0556e9347cbcbf1bbad1eda81da847a1	533	PANTHER	PTHR23086:SF22	PHOSPHATIDYLINOSITOL 5-PHOSPHATE 4-KINASE TYPE-2 BETA	262	354	2.8E-120	T	16-04-2024	-	-
MS3_00006952.2_mrna	0556e9347cbcbf1bbad1eda81da847a1	533	PANTHER	PTHR23086	PHOSPHATIDYLINOSITOL-4-PHOSPHATE 5-KINASE	3	204	2.8E-120	T	16-04-2024	IPR023610	Phosphatidylinositol-4-phosphate 5-kinase
MS3_00006952.2_mrna	0556e9347cbcbf1bbad1eda81da847a1	533	PANTHER	PTHR23086:SF22	PHOSPHATIDYLINOSITOL 5-PHOSPHATE 4-KINASE TYPE-2 BETA	3	204	2.8E-120	T	16-04-2024	-	-
MS3_00006952.2_mrna	0556e9347cbcbf1bbad1eda81da847a1	533	SMART	SM00330	PIPK_2	51	533	5.0E-60	T	16-04-2024	IPR002498	Phosphatidylinositol-4-phosphate 5-kinase, core
MS3_00006952.2_mrna	0556e9347cbcbf1bbad1eda81da847a1	533	PANTHER	PTHR23086	PHOSPHATIDYLINOSITOL-4-PHOSPHATE 5-KINASE	262	354	2.8E-120	T	16-04-2024	IPR023610	Phosphatidylinositol-4-phosphate 5-kinase
MS3_00002423.2_mrna	3c2df523ce4a78524e45fc91400e4500	533	PANTHER	PTHR33053:SF18	AGAP000105-PA	90	462	9.9E-68	T	16-04-2024	-	-
MS3_00002423.2_mrna	3c2df523ce4a78524e45fc91400e4500	533	PANTHER	PTHR33053	-	90	462	9.9E-68	T	16-04-2024	-	-
MS3_00000849.1_mrna	0abab17162639a645fdbc784e4eee4ea	134	MobiDBLite	mobidb-lite	consensus disorder prediction	92	134	-	T	16-04-2024	-	-
MS3_00000849.1_mrna	0abab17162639a645fdbc784e4eee4ea	134	MobiDBLite	mobidb-lite	consensus disorder prediction	106	127	-	T	16-04-2024	-	-
MS3_00002508.1_mrna	0615593233b4b9d34b787d5c9d062910	491	PANTHER	PTHR33198:SF9	PUTATIVE-RELATED	16	274	9.9E-30	T	16-04-2024	-	-
MS3_00002508.1_mrna	0615593233b4b9d34b787d5c9d062910	491	PANTHER	PTHR33198	-	16	274	9.9E-30	T	16-04-2024	-	-
MS3_00002508.1_mrna	0615593233b4b9d34b787d5c9d062910	491	ProSiteProfiles	PS50158	Zinc finger CCHC-type profile.	247	262	9.372511	T	16-04-2024	IPR001878	Zinc finger, CCHC-type
MS3_00002508.1_mrna	0615593233b4b9d34b787d5c9d062910	491	SMART	SM00343	c2hcfinal6	247	263	0.0028	T	16-04-2024	IPR001878	Zinc finger, CCHC-type
MS3_00006737.1_mrna	8f543ad576cac4282f1c6f1869a09589	500	Pfam	PF17919	RNase H-like domain found in reverse transcriptase	382	477	4.1E-32	T	16-04-2024	IPR041577	Reverse transcriptase/retrotransposon-derived protein, RNase H-like domain
MS3_00006737.1_mrna	8f543ad576cac4282f1c6f1869a09589	500	Gene3D	G3DSA:3.30.70.270	-	187	320	2.5E-71	T	16-04-2024	IPR043128	Reverse transcriptase/Diguanylate cyclase domain
MS3_00006737.1_mrna	8f543ad576cac4282f1c6f1869a09589	500	PANTHER	PTHR24559:SF324	TRANSPOSON TY3-I GAG-POL POLYPROTEIN-LIKE PROTEIN	25	492	9.2E-96	T	16-04-2024	-	-
MS3_00006737.1_mrna	8f543ad576cac4282f1c6f1869a09589	500	Gene3D	G3DSA:3.10.10.10	HIV Type 1 Reverse Transcriptase, subunit A, domain 1	108	247	2.5E-71	T	16-04-2024	-	-
MS3_00006737.1_mrna	8f543ad576cac4282f1c6f1869a09589	500	ProSiteProfiles	PS50878	Reverse transcriptase (RT) catalytic domain profile.	143	320	16.439749	T	16-04-2024	IPR000477	Reverse transcriptase domain
MS3_00006737.1_mrna	8f543ad576cac4282f1c6f1869a09589	500	CDD	cd09274	RNase_HI_RT_Ty3	414	493	1.0607E-42	T	16-04-2024	-	-
MS3_00006737.1_mrna	8f543ad576cac4282f1c6f1869a09589	500	Gene3D	G3DSA:3.30.70.270	-	330	423	1.6E-20	T	16-04-2024	IPR043128	Reverse transcriptase/Diguanylate cyclase domain
MS3_00006737.1_mrna	8f543ad576cac4282f1c6f1869a09589	500	Pfam	PF00078	Reverse transcriptase (RNA-dependent DNA polymerase)	162	320	3.1E-24	T	16-04-2024	IPR000477	Reverse transcriptase domain
MS3_00006737.1_mrna	8f543ad576cac4282f1c6f1869a09589	500	CDD	cd01647	RT_LTR	146	320	6.64484E-72	T	16-04-2024	-	-
MS3_00006737.1_mrna	8f543ad576cac4282f1c6f1869a09589	500	PANTHER	PTHR24559	TRANSPOSON TY3-I GAG-POL POLYPROTEIN	25	492	9.2E-96	T	16-04-2024	-	-
MS3_00006737.1_mrna	8f543ad576cac4282f1c6f1869a09589	500	SUPERFAMILY	SSF56672	DNA/RNA polymerases	87	492	2.92E-132	T	16-04-2024	IPR043502	DNA/RNA polymerase superfamily
MS3_00003163.2_mrna	976d4e7cef8b17b88723f9b60ca5b053	530	PANTHER	PTHR23316	IMPORTIN ALPHA	5	497	3.6E-156	T	16-04-2024	-	-
MS3_00003163.2_mrna	976d4e7cef8b17b88723f9b60ca5b053	530	SUPERFAMILY	SSF48371	ARM repeat	3	486	6.53E-109	T	16-04-2024	IPR016024	Armadillo-type fold
MS3_00003163.2_mrna	976d4e7cef8b17b88723f9b60ca5b053	530	Gene3D	G3DSA:1.25.10.10	-	54	483	1.6E-130	T	16-04-2024	IPR011989	Armadillo-like helical
MS3_00003163.2_mrna	976d4e7cef8b17b88723f9b60ca5b053	530	Gene3D	G3DSA:1.20.5.690	-	2	43	7.2E-17	T	16-04-2024	IPR036975	Importin-alpha, importin-beta-binding domain superfamily
MS3_00003163.2_mrna	976d4e7cef8b17b88723f9b60ca5b053	530	PANTHER	PTHR23316:SF65	IMPORTIN SUBUNIT ALPHA	5	497	3.6E-156	T	16-04-2024	-	-
MS3_00003163.2_mrna	976d4e7cef8b17b88723f9b60ca5b053	530	Pfam	PF01749	Importin beta binding domain	3	87	7.9E-19	T	16-04-2024	IPR002652	Importin-alpha, importin-beta-binding domain
MS3_00003163.2_mrna	976d4e7cef8b17b88723f9b60ca5b053	530	ProSiteProfiles	PS51214	IBB domain profile.	1	50	15.623401	T	16-04-2024	IPR002652	Importin-alpha, importin-beta-binding domain
MS3_00003163.2_mrna	976d4e7cef8b17b88723f9b60ca5b053	530	Pfam	PF00514	Armadillo/beta-catenin-like repeat	140	178	9.1E-10	T	16-04-2024	IPR000225	Armadillo
MS3_00003163.2_mrna	976d4e7cef8b17b88723f9b60ca5b053	530	Pfam	PF00514	Armadillo/beta-catenin-like repeat	353	389	9.2E-6	T	16-04-2024	IPR000225	Armadillo
MS3_00003163.2_mrna	976d4e7cef8b17b88723f9b60ca5b053	530	Pfam	PF00514	Armadillo/beta-catenin-like repeat	100	137	1.5E-5	T	16-04-2024	IPR000225	Armadillo
MS3_00003163.2_mrna	976d4e7cef8b17b88723f9b60ca5b053	530	Pfam	PF00514	Armadillo/beta-catenin-like repeat	269	307	3.0E-8	T	16-04-2024	IPR000225	Armadillo
MS3_00003163.2_mrna	976d4e7cef8b17b88723f9b60ca5b053	530	Pfam	PF00514	Armadillo/beta-catenin-like repeat	182	223	4.5E-6	T	16-04-2024	IPR000225	Armadillo
MS3_00003163.2_mrna	976d4e7cef8b17b88723f9b60ca5b053	530	Pfam	PF00514	Armadillo/beta-catenin-like repeat	310	350	3.0E-7	T	16-04-2024	IPR000225	Armadillo
MS3_00003163.2_mrna	976d4e7cef8b17b88723f9b60ca5b053	530	Coils	Coil	Coil	14	34	-	T	16-04-2024	-	-
MS3_00003163.2_mrna	976d4e7cef8b17b88723f9b60ca5b053	530	ProSiteProfiles	PS50176	Armadillo/plakoglobin ARM repeat profile.	279	321	9.4674	T	16-04-2024	IPR000225	Armadillo
MS3_00003163.2_mrna	976d4e7cef8b17b88723f9b60ca5b053	530	PIRSF	PIRSF005673	Importin_alpha	1	515	9.5E-171	T	16-04-2024	IPR024931	Importin subunit alpha
MS3_00003163.2_mrna	976d4e7cef8b17b88723f9b60ca5b053	530	ProSiteProfiles	PS50176	Armadillo/plakoglobin ARM repeat profile.	150	192	12.1624	T	16-04-2024	IPR000225	Armadillo
MS3_00003163.2_mrna	976d4e7cef8b17b88723f9b60ca5b053	530	ProSiteProfiles	PS50176	Armadillo/plakoglobin ARM repeat profile.	108	150	9.6774	T	16-04-2024	IPR000225	Armadillo
MS3_00003163.2_mrna	976d4e7cef8b17b88723f9b60ca5b053	530	Pfam	PF16186	Atypical Arm repeat	444	491	4.6E-17	T	16-04-2024	IPR032413	Atypical Arm repeat
MS3_00003163.2_mrna	976d4e7cef8b17b88723f9b60ca5b053	530	SMART	SM00185	arm_5	139	179	7.8E-7	T	16-04-2024	IPR000225	Armadillo
MS3_00003163.2_mrna	976d4e7cef8b17b88723f9b60ca5b053	530	SMART	SM00185	arm_5	268	308	0.056	T	16-04-2024	IPR000225	Armadillo
MS3_00003163.2_mrna	976d4e7cef8b17b88723f9b60ca5b053	530	SMART	SM00185	arm_5	97	137	0.0016	T	16-04-2024	IPR000225	Armadillo
MS3_00003163.2_mrna	976d4e7cef8b17b88723f9b60ca5b053	530	SMART	SM00185	arm_5	226	266	5.7	T	16-04-2024	IPR000225	Armadillo
MS3_00003163.2_mrna	976d4e7cef8b17b88723f9b60ca5b053	530	SMART	SM00185	arm_5	352	392	0.001	T	16-04-2024	IPR000225	Armadillo
MS3_00003163.2_mrna	976d4e7cef8b17b88723f9b60ca5b053	530	SMART	SM00185	arm_5	181	223	0.044	T	16-04-2024	IPR000225	Armadillo
MS3_00003163.2_mrna	976d4e7cef8b17b88723f9b60ca5b053	530	SMART	SM00185	arm_5	310	350	5.6E-6	T	16-04-2024	IPR000225	Armadillo
MS3_00003163.2_mrna	976d4e7cef8b17b88723f9b60ca5b053	530	SMART	SM00185	arm_5	395	435	22.0	T	16-04-2024	IPR000225	Armadillo
MS3_00003163.2_mrna	976d4e7cef8b17b88723f9b60ca5b053	530	MobiDBLite	mobidb-lite	consensus disorder prediction	1	33	-	T	16-04-2024	-	-
MS3_00002509.1_mrna	16cb796140608064faa2a620cbe184cc	547	PIRSF	PIRSF039088	F_ATPase_subunit_alpha	36	546	4.2E-281	T	16-04-2024	IPR005294	ATP synthase, F1 complex, alpha subunit
MS3_00002509.1_mrna	16cb796140608064faa2a620cbe184cc	547	Gene3D	G3DSA:3.40.50.300	-	129	414	3.9E-125	T	16-04-2024	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MS3_00002509.1_mrna	16cb796140608064faa2a620cbe184cc	547	Gene3D	G3DSA:1.20.150.20	-	415	546	9.4E-53	T	16-04-2024	IPR038376	ATP synthase, alpha subunit, C-terminal domain superfamily
MS3_00002509.1_mrna	16cb796140608064faa2a620cbe184cc	547	PANTHER	PTHR48082	ATP SYNTHASE SUBUNIT ALPHA, MITOCHONDRIAL	27	544	0.0	T	16-04-2024	-	-
MS3_00002509.1_mrna	16cb796140608064faa2a620cbe184cc	547	CDD	cd18113	ATP-synt_F1_alpha_C	418	543	1.3499E-65	T	16-04-2024	IPR000793	ATP synthase, alpha subunit, C-terminal
MS3_00002509.1_mrna	16cb796140608064faa2a620cbe184cc	547	PANTHER	PTHR48082:SF3	ATP SYNTHASE SUBUNIT ALPHA, MITOCHONDRIAL	27	544	0.0	T	16-04-2024	-	-
MS3_00002509.1_mrna	16cb796140608064faa2a620cbe184cc	547	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	131	413	3.19E-100	T	16-04-2024	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MS3_00002509.1_mrna	16cb796140608064faa2a620cbe184cc	547	Pfam	PF00306	ATP synthase alpha/beta chain, C terminal domain	414	539	2.3E-47	T	16-04-2024	IPR000793	ATP synthase, alpha subunit, C-terminal
MS3_00002509.1_mrna	16cb796140608064faa2a620cbe184cc	547	ProSitePatterns	PS00152	ATP synthase alpha and beta subunits signature.	398	407	-	T	16-04-2024	IPR020003	ATPase, alpha/beta subunit, nucleotide-binding domain, active site
MS3_00002509.1_mrna	16cb796140608064faa2a620cbe184cc	547	CDD	cd18116	ATP-synt_F1_alpha_N	62	128	3.00177E-35	T	16-04-2024	-	-
MS3_00002509.1_mrna	16cb796140608064faa2a620cbe184cc	547	TIGRFAM	TIGR00962	atpA: ATP synthase F1, alpha subunit	41	543	1.6E-239	T	16-04-2024	IPR005294	ATP synthase, F1 complex, alpha subunit
MS3_00002509.1_mrna	16cb796140608064faa2a620cbe184cc	547	Pfam	PF00006	ATP synthase alpha/beta family, nucleotide-binding domain	184	407	1.7E-72	T	16-04-2024	IPR000194	ATPase, F1/V1/A1 complex, alpha/beta subunit, nucleotide-binding domain
MS3_00002509.1_mrna	16cb796140608064faa2a620cbe184cc	547	Hamap	MF_01346	ATP synthase subunit alpha [atpA].	36	544	49.290699	T	16-04-2024	IPR005294	ATP synthase, F1 complex, alpha subunit
MS3_00002509.1_mrna	16cb796140608064faa2a620cbe184cc	547	Pfam	PF02874	ATP synthase alpha/beta family, beta-barrel domain	61	127	4.8E-17	T	16-04-2024	IPR004100	ATPase, F1/V1/A1 complex, alpha/beta subunit, N-terminal domain
MS3_00002509.1_mrna	16cb796140608064faa2a620cbe184cc	547	Gene3D	G3DSA:2.40.30.20	-	37	128	2.5E-35	T	16-04-2024	IPR023366	ATP synthase subunit alpha, N-terminal domain-like superfamily
MS3_00002509.1_mrna	16cb796140608064faa2a620cbe184cc	547	SUPERFAMILY	SSF50615	N-terminal domain of alpha and beta subunits of F1 ATP synthase	45	129	4.19E-27	T	16-04-2024	IPR036121	ATPase, F1/V1/A1 complex, alpha/beta subunit, N-terminal domain superfamily
MS3_00002509.1_mrna	16cb796140608064faa2a620cbe184cc	547	SUPERFAMILY	SSF47917	C-terminal domain of alpha and beta subunits of F1 ATP synthase	415	543	3.66E-46	T	16-04-2024	-	-
MS3_00002509.1_mrna	16cb796140608064faa2a620cbe184cc	547	CDD	cd01132	F1_ATPase_alpha	129	410	0.0	T	16-04-2024	IPR033732	ATP synthase, F1 complex, alpha subunit nucleotide-binding domain
MS3_00005595.1_mrna	16cb796140608064faa2a620cbe184cc	547	PIRSF	PIRSF039088	F_ATPase_subunit_alpha	36	546	4.2E-281	T	16-04-2024	IPR005294	ATP synthase, F1 complex, alpha subunit
MS3_00005595.1_mrna	16cb796140608064faa2a620cbe184cc	547	Gene3D	G3DSA:3.40.50.300	-	129	414	3.9E-125	T	16-04-2024	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MS3_00005595.1_mrna	16cb796140608064faa2a620cbe184cc	547	Gene3D	G3DSA:1.20.150.20	-	415	546	9.4E-53	T	16-04-2024	IPR038376	ATP synthase, alpha subunit, C-terminal domain superfamily
MS3_00005595.1_mrna	16cb796140608064faa2a620cbe184cc	547	PANTHER	PTHR48082	ATP SYNTHASE SUBUNIT ALPHA, MITOCHONDRIAL	27	544	0.0	T	16-04-2024	-	-
MS3_00005595.1_mrna	16cb796140608064faa2a620cbe184cc	547	CDD	cd18113	ATP-synt_F1_alpha_C	418	543	1.3499E-65	T	16-04-2024	IPR000793	ATP synthase, alpha subunit, C-terminal
MS3_00005595.1_mrna	16cb796140608064faa2a620cbe184cc	547	PANTHER	PTHR48082:SF3	ATP SYNTHASE SUBUNIT ALPHA, MITOCHONDRIAL	27	544	0.0	T	16-04-2024	-	-
MS3_00005595.1_mrna	16cb796140608064faa2a620cbe184cc	547	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	131	413	3.19E-100	T	16-04-2024	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MS3_00005595.1_mrna	16cb796140608064faa2a620cbe184cc	547	Pfam	PF00306	ATP synthase alpha/beta chain, C terminal domain	414	539	2.3E-47	T	16-04-2024	IPR000793	ATP synthase, alpha subunit, C-terminal
MS3_00005595.1_mrna	16cb796140608064faa2a620cbe184cc	547	ProSitePatterns	PS00152	ATP synthase alpha and beta subunits signature.	398	407	-	T	16-04-2024	IPR020003	ATPase, alpha/beta subunit, nucleotide-binding domain, active site
