EmuJ_000181800.1	af2f88b57b8267843450b0d000616383	1929	Gene3D	G3DSA:3.40.50.300	-	404	559	4.6E-24	T	15-04-2024	IPR027417	P-loop containing nucleoside triphosphate hydrolase
EmuJ_000181800.1	af2f88b57b8267843450b0d000616383	1929	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	43	549	2.29E-27	T	15-04-2024	IPR027417	P-loop containing nucleoside triphosphate hydrolase
EmuJ_000181800.1	af2f88b57b8267843450b0d000616383	1929	CDD	cd00593	RIBOc	1428	1548	5.14325E-15	T	15-04-2024	IPR000999	Ribonuclease III domain
EmuJ_000181800.1	af2f88b57b8267843450b0d000616383	1929	Pfam	PF00636	Ribonuclease III domain	1707	1823	6.4E-21	T	15-04-2024	IPR000999	Ribonuclease III domain
EmuJ_000181800.1	af2f88b57b8267843450b0d000616383	1929	Pfam	PF00636	Ribonuclease III domain	1444	1556	1.5E-19	T	15-04-2024	IPR000999	Ribonuclease III domain
EmuJ_000181800.1	af2f88b57b8267843450b0d000616383	1929	SMART	SM00487	ultradead3	3	217	7.2E-4	T	15-04-2024	IPR014001	Helicase superfamily 1/2, ATP-binding domain
EmuJ_000654100.1	53a2f78eb6d9f0dfd715db07c05f37f7	338	PANTHER	PTHR12411:SF525	CATHEPSIN S	21	335	1.3E-98	T	15-04-2024	-	-
EmuJ_000654100.1	53a2f78eb6d9f0dfd715db07c05f37f7	338	PRINTS	PR00705	Papain cysteine protease (C1) family signature	300	306	3.9E-10	T	15-04-2024	IPR000668	Peptidase C1A, papain C-terminal
EmuJ_000654100.1	53a2f78eb6d9f0dfd715db07c05f37f7	338	PRINTS	PR00705	Papain cysteine protease (C1) family signature	140	155	3.9E-10	T	15-04-2024	IPR000668	Peptidase C1A, papain C-terminal
EmuJ_000654100.1	53a2f78eb6d9f0dfd715db07c05f37f7	338	PRINTS	PR00705	Papain cysteine protease (C1) family signature	284	294	3.9E-10	T	15-04-2024	IPR000668	Peptidase C1A, papain C-terminal
EmuJ_000654100.1	53a2f78eb6d9f0dfd715db07c05f37f7	338	SMART	SM00848	Inhibitor_I29_2	30	90	2.2E-20	T	15-04-2024	IPR013201	Cathepsin propeptide inhibitor domain (I29)
EmuJ_000654100.1	53a2f78eb6d9f0dfd715db07c05f37f7	338	ProSitePatterns	PS00640	Eukaryotic thiol (cysteine) proteases asparagine active site.	300	319	-	T	15-04-2024	IPR025661	Cysteine peptidase, asparagine active site
EmuJ_000654100.1	53a2f78eb6d9f0dfd715db07c05f37f7	338	Gene3D	G3DSA:3.90.70.10	Cysteine proteinases	24	338	1.3E-112	T	15-04-2024	-	-
EmuJ_000654100.1	53a2f78eb6d9f0dfd715db07c05f37f7	338	Pfam	PF08246	Cathepsin propeptide inhibitor domain (I29)	30	90	4.9E-9	T	15-04-2024	IPR013201	Cathepsin propeptide inhibitor domain (I29)
EmuJ_000654100.1	53a2f78eb6d9f0dfd715db07c05f37f7	338	SUPERFAMILY	SSF54001	Cysteine proteinases	27	337	1.52E-116	T	15-04-2024	IPR038765	Papain-like cysteine peptidase superfamily
EmuJ_000654100.1	53a2f78eb6d9f0dfd715db07c05f37f7	338	ProSitePatterns	PS00139	Eukaryotic thiol (cysteine) proteases cysteine active site.	140	151	-	T	15-04-2024	IPR000169	Cysteine peptidase, cysteine active site
EmuJ_000654100.1	53a2f78eb6d9f0dfd715db07c05f37f7	338	Pfam	PF00112	Papain family cysteine protease	122	336	1.0E-82	T	15-04-2024	IPR000668	Peptidase C1A, papain C-terminal
EmuJ_000654100.1	53a2f78eb6d9f0dfd715db07c05f37f7	338	SMART	SM00645	pept_c1	122	337	1.6E-118	T	15-04-2024	IPR000668	Peptidase C1A, papain C-terminal
EmuJ_000654100.1	53a2f78eb6d9f0dfd715db07c05f37f7	338	CDD	cd02248	Peptidase_C1A	123	336	7.7891E-121	T	15-04-2024	IPR039417	Papain-like cysteine endopeptidase
EmuJ_000654100.1	53a2f78eb6d9f0dfd715db07c05f37f7	338	ProSitePatterns	PS00639	Eukaryotic thiol (cysteine) proteases histidine active site.	282	292	-	T	15-04-2024	IPR025660	Cysteine peptidase, histidine active site
EmuJ_000654100.1	53a2f78eb6d9f0dfd715db07c05f37f7	338	PANTHER	PTHR12411	CYSTEINE PROTEASE FAMILY C1-RELATED	21	335	1.3E-98	T	15-04-2024	-	-
EmuJ_000421050.1	382041ce56765fea16e61f1d5b9dc254	1002	MobiDBLite	mobidb-lite	consensus disorder prediction	965	1002	-	T	15-04-2024	-	-
EmuJ_000421050.1	382041ce56765fea16e61f1d5b9dc254	1002	SUPERFAMILY	SSF49785	Galactose-binding domain-like	638	762	4.89E-5	T	15-04-2024	IPR008979	Galactose-binding-like domain superfamily
EmuJ_000421050.1	382041ce56765fea16e61f1d5b9dc254	1002	Gene3D	G3DSA:3.30.710.10	Potassium Channel Kv1.1; Chain A	2	148	4.4E-33	T	15-04-2024	IPR011333	SKP1/BTB/POZ domain superfamily
EmuJ_000421050.1	382041ce56765fea16e61f1d5b9dc254	1002	PANTHER	PTHR46306	BTB/POZ DOMAIN-CONTAINING PROTEIN 9	12	138	1.2E-148	T	15-04-2024	-	-
EmuJ_000421050.1	382041ce56765fea16e61f1d5b9dc254	1002	PANTHER	PTHR46306	BTB/POZ DOMAIN-CONTAINING PROTEIN 9	502	768	1.2E-148	T	15-04-2024	-	-
EmuJ_000421050.1	382041ce56765fea16e61f1d5b9dc254	1002	PANTHER	PTHR46306	BTB/POZ DOMAIN-CONTAINING PROTEIN 9	279	345	1.2E-148	T	15-04-2024	-	-
EmuJ_000421050.1	382041ce56765fea16e61f1d5b9dc254	1002	Pfam	PF00651	BTB/POZ domain	23	129	1.1E-20	T	15-04-2024	IPR000210	BTB/POZ domain
EmuJ_000421050.1	382041ce56765fea16e61f1d5b9dc254	1002	SUPERFAMILY	SSF54695	POZ domain	11	121	8.64E-27	T	15-04-2024	IPR011333	SKP1/BTB/POZ domain superfamily
EmuJ_000421050.1	382041ce56765fea16e61f1d5b9dc254	1002	MobiDBLite	mobidb-lite	consensus disorder prediction	234	264	-	T	15-04-2024	-	-
EmuJ_000421050.1	382041ce56765fea16e61f1d5b9dc254	1002	MobiDBLite	mobidb-lite	consensus disorder prediction	875	925	-	T	15-04-2024	-	-
EmuJ_000421050.1	382041ce56765fea16e61f1d5b9dc254	1002	MobiDBLite	mobidb-lite	consensus disorder prediction	893	907	-	T	15-04-2024	-	-
EmuJ_000421050.1	382041ce56765fea16e61f1d5b9dc254	1002	MobiDBLite	mobidb-lite	consensus disorder prediction	773	824	-	T	15-04-2024	-	-
EmuJ_000421050.1	382041ce56765fea16e61f1d5b9dc254	1002	SUPERFAMILY	SSF49785	Galactose-binding domain-like	511	588	5.88E-8	T	15-04-2024	IPR008979	Galactose-binding-like domain superfamily
EmuJ_000421050.1	382041ce56765fea16e61f1d5b9dc254	1002	MobiDBLite	mobidb-lite	consensus disorder prediction	965	996	-	T	15-04-2024	-	-
EmuJ_000421050.1	382041ce56765fea16e61f1d5b9dc254	1002	MobiDBLite	mobidb-lite	consensus disorder prediction	783	804	-	T	15-04-2024	-	-
EmuJ_000421050.1	382041ce56765fea16e61f1d5b9dc254	1002	Gene3D	G3DSA:2.60.120.260	-	630	768	1.7E-9	T	15-04-2024	-	-
EmuJ_000421050.1	382041ce56765fea16e61f1d5b9dc254	1002	Gene3D	G3DSA:2.60.120.260	-	493	603	7.4E-11	T	15-04-2024	-	-
EmuJ_000421050.1	382041ce56765fea16e61f1d5b9dc254	1002	ProSiteProfiles	PS50097	BTB domain profile.	31	98	19.340715	T	15-04-2024	IPR000210	BTB/POZ domain
EmuJ_000421050.1	382041ce56765fea16e61f1d5b9dc254	1002	SMART	SM00225	BTB_4	31	131	6.1E-20	T	15-04-2024	IPR000210	BTB/POZ domain
EmuJ_000464400.1	70f8aa7e5885f7df76aca7c6bbe32f95	101	Pfam	PF10601	LITAF-like zinc ribbon domain	30	98	1.7E-22	T	15-04-2024	IPR006629	LPS-induced tumour necrosis factor alpha factor
EmuJ_000464400.1	70f8aa7e5885f7df76aca7c6bbe32f95	101	PANTHER	PTHR23292	LIPOPOLYSACCHARIDE-INDUCED TUMOR NECROSIS FACTOR-ALPHA FACTOR	15	100	4.9E-25	T	15-04-2024	IPR037519	LITAF domain containing protein
EmuJ_000464400.1	70f8aa7e5885f7df76aca7c6bbe32f95	101	SMART	SM00714	litaf	31	100	7.5E-22	T	15-04-2024	IPR006629	LPS-induced tumour necrosis factor alpha factor
EmuJ_000464400.1	70f8aa7e5885f7df76aca7c6bbe32f95	101	ProSiteProfiles	PS51837	LITAF domain profile.	16	100	18.647451	T	15-04-2024	IPR006629	LPS-induced tumour necrosis factor alpha factor
EmuJ_000464300.1	70f8aa7e5885f7df76aca7c6bbe32f95	101	Pfam	PF10601	LITAF-like zinc ribbon domain	30	98	1.7E-22	T	15-04-2024	IPR006629	LPS-induced tumour necrosis factor alpha factor
EmuJ_000464300.1	70f8aa7e5885f7df76aca7c6bbe32f95	101	PANTHER	PTHR23292	LIPOPOLYSACCHARIDE-INDUCED TUMOR NECROSIS FACTOR-ALPHA FACTOR	15	100	4.9E-25	T	15-04-2024	IPR037519	LITAF domain containing protein
EmuJ_000464300.1	70f8aa7e5885f7df76aca7c6bbe32f95	101	SMART	SM00714	litaf	31	100	7.5E-22	T	15-04-2024	IPR006629	LPS-induced tumour necrosis factor alpha factor
EmuJ_000464300.1	70f8aa7e5885f7df76aca7c6bbe32f95	101	ProSiteProfiles	PS51837	LITAF domain profile.	16	100	18.647451	T	15-04-2024	IPR006629	LPS-induced tumour necrosis factor alpha factor
EmuJ_000559900.1	1d159b04bcfe9b2e2ed742b4c8d9dc21	156	Pfam	PF00665	Integrase core domain	42	111	1.5E-8	T	15-04-2024	IPR001584	Integrase, catalytic core
EmuJ_000559900.1	1d159b04bcfe9b2e2ed742b4c8d9dc21	156	ProSiteProfiles	PS50994	Integrase catalytic domain profile.	5	156	18.132689	T	15-04-2024	IPR001584	Integrase, catalytic core
EmuJ_000559900.1	1d159b04bcfe9b2e2ed742b4c8d9dc21	156	SUPERFAMILY	SSF53098	Ribonuclease H-like	42	153	2.15E-25	T	15-04-2024	IPR012337	Ribonuclease H-like superfamily
EmuJ_000559900.1	1d159b04bcfe9b2e2ed742b4c8d9dc21	156	Gene3D	G3DSA:3.30.420.10	-	27	155	2.1E-26	T	15-04-2024	IPR036397	Ribonuclease H superfamily
EmuJ_000015200.1	2d3c6e3bdbf7cefcf765128a258aad3a	79	SUPERFAMILY	SSF100934	Heat shock protein 70kD (HSP70), C-terminal subdomain	3	73	5.49E-11	T	15-04-2024	IPR029048	Heat shock protein 70kD, C-terminal domain superfamily
EmuJ_000015200.1	2d3c6e3bdbf7cefcf765128a258aad3a	79	Coils	Coil	Coil	18	38	-	T	15-04-2024	-	-
EmuJ_000015200.1	2d3c6e3bdbf7cefcf765128a258aad3a	79	Gene3D	G3DSA:1.20.1270.10	-	1	75	5.3E-12	T	15-04-2024	IPR029048	Heat shock protein 70kD, C-terminal domain superfamily
EmuJ_001153800.1	2d3c6e3bdbf7cefcf765128a258aad3a	79	SUPERFAMILY	SSF100934	Heat shock protein 70kD (HSP70), C-terminal subdomain	3	73	5.49E-11	T	15-04-2024	IPR029048	Heat shock protein 70kD, C-terminal domain superfamily
EmuJ_001153800.1	2d3c6e3bdbf7cefcf765128a258aad3a	79	Coils	Coil	Coil	18	38	-	T	15-04-2024	-	-
EmuJ_001153800.1	2d3c6e3bdbf7cefcf765128a258aad3a	79	Gene3D	G3DSA:1.20.1270.10	-	1	75	5.3E-12	T	15-04-2024	IPR029048	Heat shock protein 70kD, C-terminal domain superfamily
EmuJ_000291400.1	2d3c6e3bdbf7cefcf765128a258aad3a	79	SUPERFAMILY	SSF100934	Heat shock protein 70kD (HSP70), C-terminal subdomain	3	73	5.49E-11	T	15-04-2024	IPR029048	Heat shock protein 70kD, C-terminal domain superfamily
EmuJ_000291400.1	2d3c6e3bdbf7cefcf765128a258aad3a	79	Coils	Coil	Coil	18	38	-	T	15-04-2024	-	-
EmuJ_000291400.1	2d3c6e3bdbf7cefcf765128a258aad3a	79	Gene3D	G3DSA:1.20.1270.10	-	1	75	5.3E-12	T	15-04-2024	IPR029048	Heat shock protein 70kD, C-terminal domain superfamily
EmuJ_000028700.1	7eb0cdb73bce70dc5be454d5e8e44d23	138	Gene3D	G3DSA:3.40.50.300	-	1	114	1.3E-19	T	15-04-2024	IPR027417	P-loop containing nucleoside triphosphate hydrolase
EmuJ_000028700.1	7eb0cdb73bce70dc5be454d5e8e44d23	138	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	8	112	1.49E-11	T	15-04-2024	IPR027417	P-loop containing nucleoside triphosphate hydrolase
EmuJ_000028700.1	7eb0cdb73bce70dc5be454d5e8e44d23	138	Pfam	PF01057	Parvovirus non-structural protein NS1	17	78	7.1E-5	T	15-04-2024	IPR001257	Parvovirus non-structural protein 1, helicase domain
EmuJ_000515400.1	e61d6c294728587f527027fce98f7778	126	SUPERFAMILY	SSF160481	BRK domain-like	6	46	5.76E-5	T	15-04-2024	IPR037259	BRK domain superfamily
EmuJ_000515400.1	e61d6c294728587f527027fce98f7778	126	Gene3D	G3DSA:3.40.5.120	-	13	55	1.4E-5	T	15-04-2024	IPR037259	BRK domain superfamily
EmuJ_002153700.1	1eb80617e08374ef2fa733970b0102a6	202	Gene3D	G3DSA:3.30.70.270	-	179	202	2.4E-30	T	15-04-2024	IPR043128	Reverse transcriptase/Diguanylate cyclase domain
EmuJ_002153700.1	1eb80617e08374ef2fa733970b0102a6	202	Gene3D	G3DSA:3.10.10.10	HIV Type 1 Reverse Transcriptase, subunit A, domain 1	100	178	2.4E-30	T	15-04-2024	-	-
EmuJ_002153700.1	1eb80617e08374ef2fa733970b0102a6	202	PANTHER	PTHR24559	TRANSPOSON TY3-I GAG-POL POLYPROTEIN	46	202	3.4E-33	T	15-04-2024	-	-
EmuJ_002153700.1	1eb80617e08374ef2fa733970b0102a6	202	PANTHER	PTHR24559:SF363	-	46	202	3.4E-33	T	15-04-2024	-	-
EmuJ_002153700.1	1eb80617e08374ef2fa733970b0102a6	202	SUPERFAMILY	SSF56672	DNA/RNA polymerases	79	202	6.78E-33	T	15-04-2024	IPR043502	DNA/RNA polymerase superfamily
EmuJ_002179800.1	a4313728aeea87420a73f3afa3b61bbc	247	PRINTS	PR00620	Histone H2A signature	57	70	5.3E-55	T	15-04-2024	IPR002119	Histone H2A
EmuJ_002179800.1	a4313728aeea87420a73f3afa3b61bbc	247	PRINTS	PR00620	Histone H2A signature	13	35	5.3E-55	T	15-04-2024	IPR002119	Histone H2A
EmuJ_002179800.1	a4313728aeea87420a73f3afa3b61bbc	247	PRINTS	PR00620	Histone H2A signature	99	117	5.3E-55	T	15-04-2024	IPR002119	Histone H2A
EmuJ_002179800.1	a4313728aeea87420a73f3afa3b61bbc	247	PRINTS	PR00620	Histone H2A signature	71	85	5.3E-55	T	15-04-2024	IPR002119	Histone H2A
EmuJ_002179800.1	a4313728aeea87420a73f3afa3b61bbc	247	PRINTS	PR00620	Histone H2A signature	42	57	5.3E-55	T	15-04-2024	IPR002119	Histone H2A
EmuJ_002179800.1	a4313728aeea87420a73f3afa3b61bbc	247	Pfam	PF16211	C-terminus of histone H2A	91	123	5.7E-20	T	15-04-2024	IPR032454	Histone H2A, C-terminal domain
EmuJ_002179800.1	a4313728aeea87420a73f3afa3b61bbc	247	Gene3D	G3DSA:1.10.20.10	Histone, subunit A	2	127	5.3E-68	T	15-04-2024	IPR009072	Histone-fold
EmuJ_002179800.1	a4313728aeea87420a73f3afa3b61bbc	247	ProSitePatterns	PS00046	Histone H2A signature.	21	27	-	T	15-04-2024	IPR032458	Histone H2A conserved site
EmuJ_002179800.1	a4313728aeea87420a73f3afa3b61bbc	247	PANTHER	PTHR23430	HISTONE H2A	2	129	1.2E-76	T	15-04-2024	IPR002119	Histone H2A
EmuJ_002179800.1	a4313728aeea87420a73f3afa3b61bbc	247	Pfam	PF00125	Core histone H2A/H2B/H3/H4	9	88	2.1E-14	T	15-04-2024	IPR007125	Histone H2A/H2B/H3
EmuJ_002179800.1	a4313728aeea87420a73f3afa3b61bbc	247	SMART	SM00414	h2a4	3	122	6.1E-81	T	15-04-2024	IPR002119	Histone H2A
EmuJ_002179800.1	a4313728aeea87420a73f3afa3b61bbc	247	SUPERFAMILY	SSF47113	Histone-fold	3	127	1.44E-46	T	15-04-2024	IPR009072	Histone-fold
EmuJ_002179800.1	a4313728aeea87420a73f3afa3b61bbc	247	MobiDBLite	mobidb-lite	consensus disorder prediction	141	165	-	T	15-04-2024	-	-
EmuJ_002179800.1	a4313728aeea87420a73f3afa3b61bbc	247	CDD	cd00074	H2A	7	119	1.81618E-73	T	15-04-2024	IPR002119	Histone H2A
EmuJ_002179800.1	a4313728aeea87420a73f3afa3b61bbc	247	PANTHER	PTHR23430:SF303	HISTONE H2AX	2	129	1.2E-76	T	15-04-2024	-	-
EmuJ_002179900.1	a4313728aeea87420a73f3afa3b61bbc	247	PRINTS	PR00620	Histone H2A signature	57	70	5.3E-55	T	15-04-2024	IPR002119	Histone H2A
EmuJ_002179900.1	a4313728aeea87420a73f3afa3b61bbc	247	PRINTS	PR00620	Histone H2A signature	13	35	5.3E-55	T	15-04-2024	IPR002119	Histone H2A
EmuJ_002179900.1	a4313728aeea87420a73f3afa3b61bbc	247	PRINTS	PR00620	Histone H2A signature	99	117	5.3E-55	T	15-04-2024	IPR002119	Histone H2A
EmuJ_002179900.1	a4313728aeea87420a73f3afa3b61bbc	247	PRINTS	PR00620	Histone H2A signature	71	85	5.3E-55	T	15-04-2024	IPR002119	Histone H2A
EmuJ_002179900.1	a4313728aeea87420a73f3afa3b61bbc	247	PRINTS	PR00620	Histone H2A signature	42	57	5.3E-55	T	15-04-2024	IPR002119	Histone H2A
EmuJ_002179900.1	a4313728aeea87420a73f3afa3b61bbc	247	Pfam	PF16211	C-terminus of histone H2A	91	123	5.7E-20	T	15-04-2024	IPR032454	Histone H2A, C-terminal domain
EmuJ_002179900.1	a4313728aeea87420a73f3afa3b61bbc	247	Gene3D	G3DSA:1.10.20.10	Histone, subunit A	2	127	5.3E-68	T	15-04-2024	IPR009072	Histone-fold
EmuJ_002179900.1	a4313728aeea87420a73f3afa3b61bbc	247	ProSitePatterns	PS00046	Histone H2A signature.	21	27	-	T	15-04-2024	IPR032458	Histone H2A conserved site
EmuJ_002179900.1	a4313728aeea87420a73f3afa3b61bbc	247	PANTHER	PTHR23430	HISTONE H2A	2	129	1.2E-76	T	15-04-2024	IPR002119	Histone H2A
EmuJ_002179900.1	a4313728aeea87420a73f3afa3b61bbc	247	Pfam	PF00125	Core histone H2A/H2B/H3/H4	9	88	2.1E-14	T	15-04-2024	IPR007125	Histone H2A/H2B/H3
EmuJ_002179900.1	a4313728aeea87420a73f3afa3b61bbc	247	SMART	SM00414	h2a4	3	122	6.1E-81	T	15-04-2024	IPR002119	Histone H2A
EmuJ_002179900.1	a4313728aeea87420a73f3afa3b61bbc	247	SUPERFAMILY	SSF47113	Histone-fold	3	127	1.44E-46	T	15-04-2024	IPR009072	Histone-fold
EmuJ_002179900.1	a4313728aeea87420a73f3afa3b61bbc	247	MobiDBLite	mobidb-lite	consensus disorder prediction	141	165	-	T	15-04-2024	-	-
EmuJ_002179900.1	a4313728aeea87420a73f3afa3b61bbc	247	CDD	cd00074	H2A	7	119	1.81618E-73	T	15-04-2024	IPR002119	Histone H2A
EmuJ_002179900.1	a4313728aeea87420a73f3afa3b61bbc	247	PANTHER	PTHR23430:SF303	HISTONE H2AX	2	129	1.2E-76	T	15-04-2024	-	-
EmuJ_000336500.1	df0026a8fde1b45d4f9f479515aecdc1	145	Gene3D	G3DSA:1.10.20.10	Histone, subunit A	20	145	4.3E-62	T	15-04-2024	IPR009072	Histone-fold
EmuJ_000336500.1	df0026a8fde1b45d4f9f479515aecdc1	145	PANTHER	PTHR23428:SF266	HISTONE H2B	24	145	3.0E-59	T	15-04-2024	-	-
EmuJ_000336500.1	df0026a8fde1b45d4f9f479515aecdc1	145	SMART	SM00427	h2b3	47	143	2.3E-72	T	15-04-2024	IPR000558	Histone H2B
EmuJ_000336500.1	df0026a8fde1b45d4f9f479515aecdc1	145	SUPERFAMILY	SSF47113	Histone-fold	32	145	2.74E-54	T	15-04-2024	IPR009072	Histone-fold
EmuJ_000336500.1	df0026a8fde1b45d4f9f479515aecdc1	145	PANTHER	PTHR23428	HISTONE H2B	24	145	3.0E-59	T	15-04-2024	IPR000558	Histone H2B
EmuJ_000336500.1	df0026a8fde1b45d4f9f479515aecdc1	145	Pfam	PF00125	Core histone H2A/H2B/H3/H4	33	120	5.1E-22	T	15-04-2024	IPR007125	Histone H2A/H2B/H3
EmuJ_000336500.1	df0026a8fde1b45d4f9f479515aecdc1	145	ProSitePatterns	PS00357	Histone H2B signature.	112	134	-	T	15-04-2024	IPR000558	Histone H2B
EmuJ_000336500.1	df0026a8fde1b45d4f9f479515aecdc1	145	PRINTS	PR00621	Histone H2B signature	76	96	4.7E-52	T	15-04-2024	IPR000558	Histone H2B
EmuJ_000336500.1	df0026a8fde1b45d4f9f479515aecdc1	145	PRINTS	PR00621	Histone H2B signature	128	141	4.7E-52	T	15-04-2024	IPR000558	Histone H2B
EmuJ_000336500.1	df0026a8fde1b45d4f9f479515aecdc1	145	PRINTS	PR00621	Histone H2B signature	115	128	4.7E-52	T	15-04-2024	IPR000558	Histone H2B
EmuJ_000336500.1	df0026a8fde1b45d4f9f479515aecdc1	145	PRINTS	PR00621	Histone H2B signature	98	115	4.7E-52	T	15-04-2024	IPR000558	Histone H2B
EmuJ_000336500.1	df0026a8fde1b45d4f9f479515aecdc1	145	PRINTS	PR00621	Histone H2B signature	57	75	4.7E-52	T	15-04-2024	IPR000558	Histone H2B
EmuJ_000367300.1	df0026a8fde1b45d4f9f479515aecdc1	145	Gene3D	G3DSA:1.10.20.10	Histone, subunit A	20	145	4.3E-62	T	15-04-2024	IPR009072	Histone-fold
EmuJ_000367300.1	df0026a8fde1b45d4f9f479515aecdc1	145	PANTHER	PTHR23428:SF266	HISTONE H2B	24	145	3.0E-59	T	15-04-2024	-	-
EmuJ_000367300.1	df0026a8fde1b45d4f9f479515aecdc1	145	SMART	SM00427	h2b3	47	143	2.3E-72	T	15-04-2024	IPR000558	Histone H2B
EmuJ_000367300.1	df0026a8fde1b45d4f9f479515aecdc1	145	SUPERFAMILY	SSF47113	Histone-fold	32	145	2.74E-54	T	15-04-2024	IPR009072	Histone-fold
EmuJ_000367300.1	df0026a8fde1b45d4f9f479515aecdc1	145	PANTHER	PTHR23428	HISTONE H2B	24	145	3.0E-59	T	15-04-2024	IPR000558	Histone H2B
EmuJ_000367300.1	df0026a8fde1b45d4f9f479515aecdc1	145	Pfam	PF00125	Core histone H2A/H2B/H3/H4	33	120	5.1E-22	T	15-04-2024	IPR007125	Histone H2A/H2B/H3
EmuJ_000367300.1	df0026a8fde1b45d4f9f479515aecdc1	145	ProSitePatterns	PS00357	Histone H2B signature.	112	134	-	T	15-04-2024	IPR000558	Histone H2B
EmuJ_000367300.1	df0026a8fde1b45d4f9f479515aecdc1	145	PRINTS	PR00621	Histone H2B signature	76	96	4.7E-52	T	15-04-2024	IPR000558	Histone H2B
EmuJ_000367300.1	df0026a8fde1b45d4f9f479515aecdc1	145	PRINTS	PR00621	Histone H2B signature	128	141	4.7E-52	T	15-04-2024	IPR000558	Histone H2B
EmuJ_000367300.1	df0026a8fde1b45d4f9f479515aecdc1	145	PRINTS	PR00621	Histone H2B signature	115	128	4.7E-52	T	15-04-2024	IPR000558	Histone H2B
EmuJ_000367300.1	df0026a8fde1b45d4f9f479515aecdc1	145	PRINTS	PR00621	Histone H2B signature	98	115	4.7E-52	T	15-04-2024	IPR000558	Histone H2B
EmuJ_000367300.1	df0026a8fde1b45d4f9f479515aecdc1	145	PRINTS	PR00621	Histone H2B signature	57	75	4.7E-52	T	15-04-2024	IPR000558	Histone H2B
EmuJ_000565900.1	1bb47d6614c809dd3a26f16c0e4d2dc9	148	Pfam	PF07533	BRK domain	15	46	1.8E-5	T	15-04-2024	IPR006576	BRK domain
EmuJ_000565900.1	1bb47d6614c809dd3a26f16c0e4d2dc9	148	Gene3D	G3DSA:3.40.5.120	-	14	55	2.1E-6	T	15-04-2024	IPR037259	BRK domain superfamily
EmuJ_000565900.1	1bb47d6614c809dd3a26f16c0e4d2dc9	148	SUPERFAMILY	SSF160481	BRK domain-like	7	47	2.75E-6	T	15-04-2024	IPR037259	BRK domain superfamily
EmuJ_000134300.1	9e21967d9d01a02e7279f206b92f2b9f	319	MobiDBLite	mobidb-lite	consensus disorder prediction	1	22	-	T	15-04-2024	-	-
EmuJ_000134800.1	9e21967d9d01a02e7279f206b92f2b9f	319	MobiDBLite	mobidb-lite	consensus disorder prediction	1	22	-	T	15-04-2024	-	-
EmuJ_000938500.1	33d7449ffcf029e4a924d79a9dee9762	219	Coils	Coil	Coil	46	75	-	T	15-04-2024	-	-
EmuJ_000938500.1	33d7449ffcf029e4a924d79a9dee9762	219	MobiDBLite	mobidb-lite	consensus disorder prediction	9	80	-	T	15-04-2024	-	-
EmuJ_000938500.1	33d7449ffcf029e4a924d79a9dee9762	219	PANTHER	PTHR21680:SF0	COILED-COIL DOMAIN-CONTAINING PROTEIN 124	1	218	7.7E-55	T	15-04-2024	-	-
EmuJ_000938500.1	33d7449ffcf029e4a924d79a9dee9762	219	MobiDBLite	mobidb-lite	consensus disorder prediction	200	219	-	T	15-04-2024	-	-
EmuJ_000938500.1	33d7449ffcf029e4a924d79a9dee9762	219	PANTHER	PTHR21680	UNCHARACTERIZED	1	218	7.7E-55	T	15-04-2024	IPR010422	Coiled-coil domain-containing protein 124/Oxs1
EmuJ_000938500.1	33d7449ffcf029e4a924d79a9dee9762	219	MobiDBLite	mobidb-lite	consensus disorder prediction	1	97	-	T	15-04-2024	-	-
EmuJ_000938500.1	33d7449ffcf029e4a924d79a9dee9762	219	MobiDBLite	mobidb-lite	consensus disorder prediction	83	97	-	T	15-04-2024	-	-
EmuJ_000938500.1	33d7449ffcf029e4a924d79a9dee9762	219	Coils	Coil	Coil	10	35	-	T	15-04-2024	-	-
EmuJ_000938500.1	33d7449ffcf029e4a924d79a9dee9762	219	Pfam	PF06244	Coiled-coil domain-containing protein 124 /Oxs1	129	211	4.5E-33	T	15-04-2024	IPR010422	Coiled-coil domain-containing protein 124/Oxs1
EmuJ_000916900.1	33d7449ffcf029e4a924d79a9dee9762	219	Coils	Coil	Coil	46	75	-	T	15-04-2024	-	-
EmuJ_000916900.1	33d7449ffcf029e4a924d79a9dee9762	219	MobiDBLite	mobidb-lite	consensus disorder prediction	9	80	-	T	15-04-2024	-	-
EmuJ_000916900.1	33d7449ffcf029e4a924d79a9dee9762	219	PANTHER	PTHR21680:SF0	COILED-COIL DOMAIN-CONTAINING PROTEIN 124	1	218	7.7E-55	T	15-04-2024	-	-
EmuJ_000916900.1	33d7449ffcf029e4a924d79a9dee9762	219	MobiDBLite	mobidb-lite	consensus disorder prediction	200	219	-	T	15-04-2024	-	-
EmuJ_000916900.1	33d7449ffcf029e4a924d79a9dee9762	219	PANTHER	PTHR21680	UNCHARACTERIZED	1	218	7.7E-55	T	15-04-2024	IPR010422	Coiled-coil domain-containing protein 124/Oxs1
EmuJ_000916900.1	33d7449ffcf029e4a924d79a9dee9762	219	MobiDBLite	mobidb-lite	consensus disorder prediction	1	97	-	T	15-04-2024	-	-
EmuJ_000916900.1	33d7449ffcf029e4a924d79a9dee9762	219	MobiDBLite	mobidb-lite	consensus disorder prediction	83	97	-	T	15-04-2024	-	-
